ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01001943,296499,12/14/2018,5 M MOGANO,19.98
W01001943,296772,12/24/2018,5 N CASTANO,29.97
W01001943,296499,12/14/2018,6 C BIONDO,19.98
W01001943,296772,12/24/2018,6 N-6/0 BIONDO,19.98
W01001943,296499,12/14/2018,6DR-6/34,19.98
W01001943,296499,12/14/2018,7 C BIONDO,29.97
W01001943,296499,12/14/2018,8 C BIONDO,19.98
W01001943,296499,12/14/2018,8/38,39.96
W01001943,296772,12/24/2018,902BIONDOULTRAPERL,19.98
W01001943,296772,12/24/2018,BIOELEVENFLUID,59.7
W01001943,296772,12/24/2018,BIOVITAMINS,75
W01001943,296499,12/14/2018,BIOVITATINSHP-10,17.9
W01001943,296772,12/24/2018,BSHSHUMID-10,0
W01001943,296499,12/14/2018,BVS-3N,16
W01001943,296499,12/14/2018,BVS-4G,16
W01001943,296772,12/24/2018,BVS-4N,16
W01001943,296499,12/14/2018,BVS-5A,16
W01001943,296499,12/14/2018,BVS-5N,16
W01001943,296772,12/24/2018,BVS-5N,16
W01001943,296499,12/14/2018,BVS-6M,16
W01001943,296772,12/24/2018,BVS-6N,16
W01001943,296499,12/14/2018,BVS-7G,16
W01001943,296772,12/24/2018,BVS-7N,16
W01001943,296499,12/14/2018,BVS-7X,24
W01001943,296772,12/24/2018,BVS-8A,16
W01001943,296499,12/14/2018,BVS-8N,16
W01001943,296499,12/14/2018,CASABLANCAOIL-2,19
W01001943,296499,12/14/2018,COMBK-10,33
W01001943,296772,12/24/2018,CRAZYCLRZUCCHERO,29.97
W01001943,296499,12/14/2018,DEV10-32,16.75
W01001943,296772,12/24/2018,DEV10-32,0
W01001943,296499,12/14/2018,DEV20-32,16.75
W01001943,296772,12/24/2018,DEV20-32,0
W01001943,296772,12/24/2018,GIZERCOND-10,0
W01001943,296772,12/24/2018,GIZERSHP-10,12
W01001943,296772,12/24/2018,GIZERSHP-10,0
W01001943,296499,12/14/2018,GLOVESYNTHETICMED  *,20.85
W01001943,296499,12/14/2018,JTC-C1,20.5
W01001943,296499,12/14/2018,MEDA-8,0
W01001943,296499,12/14/2018,MSHAMPOO-32,15.95
W01001943,296499,12/14/2018,MSHAMPOO-8,27
W01001943,296772,12/24/2018,PROMO D,52.5
W01001943,296772,12/24/2018,PROMO F,47.8
W01001943,296772,12/24/2018,PROMO F,59.7
W01001943,296772,12/24/2018,PROMO F,50.25
W01001943,296499,12/14/2018,PROMO F            *,40
W01001943,296772,12/24/2018,ROOTB PLUS,0
W01001943,296772,12/24/2018,SOPHISTICATESMAG,0
W01001943,296499,12/14/2018,SOPHISTICATESMAG,0
W01001943,296499,12/14/2018,TROPICSTEXTSPRAY-8,49.5
W01001943,296772,12/24/2018,VITASHINEHS-8.45,57
W01001946,296186,12/6/2018,BLSAND,23.95
W01001946,296186,12/6/2018,BSCON-10,19.5
W01001946,296186,12/6/2018,BSCON-32,33.9
W01001946,296186,12/6/2018,BSFM-32,23.5
W01001946,296186,12/6/2018,CHLSH-32,31.9
W01001946,296186,12/6/2018,FRESHHAIR-32,16.95
W01001946,296186,12/6/2018,JITPERM-R,15.75
W01001946,296186,12/6/2018,JTC-4N,20.5
W01001946,296186,12/6/2018,JTC-5N,20.5
W01001946,296186,12/6/2018,JTC-6N,20.5
W01001946,296186,12/6/2018,JTC-7N,20.5
W01001946,296186,12/6/2018,JTC-C8,20.5
W01001946,296186,12/6/2018,PC PUTTY,0
W01002096,296059,12/3/2018,4 D-4/3,9.99
W01002096,296059,12/3/2018,4 M-4/5,9.99
W01002096,296059,12/3/2018,4 N CASTANO,9.99
W01002096,296059,12/3/2018,5 D CASTANO,9.99
W01002096,296059,12/3/2018,6 D BIONDO,9.99
W01002096,296059,12/3/2018,6 N-6/0 BIONDO,9.99
W01002096,296059,12/3/2018,7 D-7/3,9.99
W01002096,296059,12/3/2018,7 N-7/0 BIONDO,9.99
W01002096,296059,12/3/2018,8 D BIONDO,9.99
W01002096,296059,12/3/2018,8 N BIONDO,29.97
W01002096,296059,12/3/2018,9 D BIONDO,19.98
W01002096,296059,12/3/2018,9 N BIONDO,9.99
W01002096,296059,12/3/2018,CEA-10,11.5
W01002096,296059,12/3/2018,DEV20-32,16.75
W01002096,296059,12/3/2018,DEV30-32,18.5
W01002096,296059,12/3/2018,JABIOMINERALS-10,73.5
W01002096,296059,12/3/2018,MSHAMPOO-2,0
W01002096,296059,12/3/2018,MSHAMPOO-32,15.95
W01002096,296059,12/3/2018,PAVF-32,41
W01002096,296059,12/3/2018,PAVF-7.5,34.5
W01002096,296059,12/3/2018,PROMO F            *,24.3
W01002131,296109,12/4/2018,25HOURSUPERSTRONG,18.5
W01002131,296109,12/4/2018,BSHS-10,20.5
W01002131,296109,12/4/2018,DEV10-32,16.75
W01002131,296109,12/4/2018,JITPERM-R,15.75
W01002131,296109,12/4/2018,JPOWERBLONDBLUE,24.95
W01002131,296109,12/4/2018,JTC-5N,20.5
W01002131,296109,12/4/2018,JTC-6N,20.5
W01002131,296109,12/4/2018,JTC-C4,20.5
W01002131,296109,12/4/2018,VITASHINEHS-8.45,19
W01002162,296191,12/6/2018,6 N-6/0 BIONDO,9.99
W01002162,296191,12/6/2018,7 N-7/0 BIONDO,9.99
W01002162,296191,12/6/2018,8 N BIONDO,9.99
W01002162,296191,12/6/2018,9 N BIONDO,9.99
W01002162,296191,12/6/2018,BLSAND,23.95
W01002162,296191,12/6/2018,BVS-6N,8
W01002162,296191,12/6/2018,BVS-7N,8
W01002162,296191,12/6/2018,BVS-7X,8
W01002162,296191,12/6/2018,BVS-9N,8
W01002162,296191,12/6/2018,CHLSH-10,5.75
W01002162,296191,12/6/2018,MESSAGE3,0
W01002184,296145,12/5/2018,COMBK-32,141
W01002227,296451,12/13/2018,BLSAND,47.9
W01002227,296451,12/13/2018,CATALOGPROF2017,0
W01002227,296451,12/13/2018,CATALOGRETAIL2017,0
W01002227,296451,12/13/2018,DEV10-32,16.75
W01002227,296451,12/13/2018,DEV40-32,19.5
W01002227,296451,12/13/2018,EYHS-10,53.7
W01002227,296451,12/13/2018,EYHS-32,0
W01002227,296451,12/13/2018,JABIOMINERALS-10,73.5
W01002227,296451,12/13/2018,JTC-8N,20.5
W01002227,296451,12/13/2018,JTC-9N,20.5
W01002227,296451,12/13/2018,MGEL-8,0
W01002227,296451,12/13/2018,MSHAMPOO-8,0
W01002227,296451,12/13/2018,OLIGOTHERAPYVIALS-12,40
W01002227,296451,12/13/2018,PROMO F,141
W01002227,296451,12/13/2018,PROMO F            *,71.7
W01002251,296157,12/5/2018,,0
W01002251,296157,12/5/2018,AFIP               *,40
W01002251,296157,12/5/2018,BODYLOT-1          *,0
W01002251,296157,12/5/2018,BVS-5N,16
W01002251,296157,12/5/2018,BVS-6N,16
W01002251,296157,12/5/2018,EYHS-2,0
W01002251,296157,12/5/2018,JABIOMINERALS-3,26.85
W01002251,296157,12/5/2018,JALYDDEV20-1000ML,16.75
W01002251,296157,12/5/2018,JTC-C4,20.5
W01002251,296157,12/5/2018,PROMO F            *,26.73
W01002251,296157,12/5/2018,PROMO F            *,42
W01002301,296196,12/6/2018,,0
W01002301,296130,12/5/2018,25HOURSUPERSTRONG,9.25
W01002301,296130,12/5/2018,BIOMIN,24.5
W01002301,296130,12/5/2018,BSHS-10,41
W01002301,296130,12/5/2018,CHLSH-128,43.95
W01002301,296196,12/6/2018,COPPER RED,12.5
W01002301,296130,12/5/2018,GLZSHC-10,12.5
W01002301,296130,12/5/2018,INSCON-4,17.9
W01002301,296130,12/5/2018,JCH-8N,41
W01002301,296196,12/6/2018,JTC-8N,0
W01002301,296130,12/5/2018,PAVF-7.5,34.5
W01002308,296977,12/30/2018,,54.75
W01002308,296977,12/30/2018,5 C CASTANO,39.96
W01002308,296977,12/30/2018,5 M MOGANO,19.98
W01002308,296977,12/30/2018,6 C BIONDO,19.98
W01002308,296977,12/30/2018,6 N-6/0 BIONDO,19.98
W01002308,296977,12/30/2018,6 R BIONDO,9.99
W01002308,296977,12/30/2018,7 C BIONDO,19.98
W01002308,296977,12/30/2018,8 C BIONDO,39.96
W01002308,296977,12/30/2018,BVS-10N,32
W01002308,296977,12/30/2018,BVS-1N,16
W01002308,296977,12/30/2018,BVS-3N,56
W01002308,296977,12/30/2018,BVS-4N,16
W01002308,296977,12/30/2018,BVS-5A,24
W01002308,296977,12/30/2018,BVS-6A,40
W01002308,296977,12/30/2018,BVS-7A,32
W01002308,296977,12/30/2018,BVS-8A,16
W01002308,296977,12/30/2018,DEV20-32,0
W01002308,296977,12/30/2018,DEV30-32,0
W01002308,296977,12/30/2018,DEV40-32,0
W01002308,296977,12/30/2018,MSTYLECREAM-2,0
W01002308,296977,12/30/2018,SOPHISTICATESMAG,0
W01002338,296507,12/14/2018,,0
W01002338,296507,12/14/2018,BVS-4N,8
W01002338,296507,12/14/2018,BVS-6N,8
W01002338,296507,12/14/2018,COMBK-10,16.5
W01002338,296507,12/14/2018,DEV20-32,16.75
W01002338,296507,12/14/2018,EPA-10,5.5
W01002338,296507,12/14/2018,EYHS-32,23.5
W01002338,296507,12/14/2018,GLOVESYNTHETICMED  *,6.95
W01002338,296507,12/14/2018,JABIOMINERALS-3,8.95
W01002338,296507,12/14/2018,MICAGEL-8,6.3
W01002338,296507,12/14/2018,MSTYLECREAM-2,0
W01002338,296507,12/14/2018,PLAY GUM,9.4
W01002338,296507,12/14/2018,VOLWHIPMOUSSE-8.5,7.6
W01002340,296085,12/4/2018,6 N-6/0 BIONDO,19.98
W01002340,296085,12/4/2018,8 N BIONDO,19.98
W01002340,296877,12/28/2018,BIOFOAMFIX,17
W01002340,296877,12/28/2018,BSHS-10,0
W01002340,296085,12/4/2018,BVS-1B,16
W01002340,296085,12/4/2018,BVS-7N,16
W01002340,296085,12/4/2018,CASABLANCAOIL-2,28.5
W01002340,296877,12/28/2018,COMBK-10,0
W01002340,296085,12/4/2018,COMBK-10,16.5
W01002340,296085,12/4/2018,CRAZYCLRMIRTILLO,9.99
W01002340,296085,12/4/2018,FRESHHAIRDRYSHP,9.5
W01002340,296085,12/4/2018,MEDA-32,23.95
W01002340,296085,12/4/2018,MEDA-8,0
W01002340,296877,12/28/2018,PROMO F,24.75
W01002340,296877,12/28/2018,PROMO F,30.75
W01002340,296877,12/28/2018,PROMO F,29.85
W01002340,296877,12/28/2018,ROOTBOOST,0
W01002340,296085,12/4/2018,SMOOTHIESHAMP-32,21.95
W01002340,296085,12/4/2018,SOPHISTICATESMAG,0
W01002355,296207,12/6/2018,4 N CASTANO,9.99
W01002355,296207,12/6/2018,5 N CASTANO,19.98
W01002355,296207,12/6/2018,8 N BIONDO,9.99
W01002355,296207,12/6/2018,JCH-6N,20.5
W01002355,296207,12/6/2018,UGLZ-16,14.75
W01002358,296423,12/13/2018,,0
W01002358,296423,12/13/2018,CIT-10,31.8
W01002358,296423,12/13/2018,JAG-10,11.2
W01002369,296330,12/11/2018,6 N-6/0 BIONDO,9.99
W01002369,296330,12/11/2018,BLSAND,23.95
W01002369,296330,12/11/2018,BSFM-32,23.5
W01002369,296330,12/11/2018,DEV20-32,16.75
W01002369,296330,12/11/2018,JABIOMINERALS-10,24.5
W01002369,296330,12/11/2018,MSHOWERGEL-8,20.25
W01002369,296330,12/11/2018,MSTYLECREAM-2,0
W01002369,296330,12/11/2018,ROOTB PLUS,9.95
W01002376,296555,12/17/2018,BIOVITAMINS,62.5
W01002376,296555,12/17/2018,BVS-CVBTONER,0
W01002376,296555,12/17/2018,BVS-ULAB,24
W01002376,296555,12/17/2018,BVS-ULV,24
W01002376,296555,12/17/2018,DEV20-32,16.75
W01002376,296555,12/17/2018,DEV30-32,18.5
W01002376,296555,12/17/2018,MEDA-32,143.7
W01002376,296555,12/17/2018,MEDA-8,45
W01002376,296555,12/17/2018,MSTYLECREAM-2,0
W01002381,296179,12/6/2018,BSHS-10,41
W01002381,296179,12/6/2018,BVS-3N,8
W01002381,296179,12/6/2018,BVS-4N,8
W01002381,296179,12/6/2018,BVS-5A,8
W01002381,296179,12/6/2018,BVS-5N,8
W01002381,296179,12/6/2018,BVS-5X,16
W01002381,296179,12/6/2018,BVS-6A,8
W01002381,296179,12/6/2018,BVS-7A,8
W01002381,296179,12/6/2018,SOPHISTICATESMAG,0
W01002381,296179,12/6/2018,TROPICSTEXTSPRAY-8,24.75
W01002381,296179,12/6/2018,VITASHINESHP-32,25.95
W01002420,296863,12/28/2018,CIT-10,63.6
W01002420,296863,12/28/2018,MEDA-32,23.95
W01002420,296863,12/28/2018,MICAGEL-8,6.3
W01002420,296863,12/28/2018,PROMO F,29.85
W01002420,296863,12/28/2018,ROOTB PLUS,0
W01002430,296548,12/17/2018,BIODROPSOFSILK,30
W01002430,296548,12/17/2018,CHLSH-32,15.95
W01002430,296548,12/17/2018,KERATINCHOCOLATE-16,125
W01002430,296548,12/17/2018,MSTYLECREAM-2,0
W01002430,296548,12/17/2018,PROMO F,41.85
W01002430,296548,12/17/2018,PUMP-LTR           *,0
W01002430,296548,12/17/2018,VITASHINECOND-8,0
W01002430,296548,12/17/2018,VITASHINESHP-8,0
W01002455,296773,12/24/2018,4 N CASTANO,9.99
W01002455,296773,12/24/2018,BIOCOMPNOURSHP-1000,20
W01002455,296773,12/24/2018,BIOELEVENFLUID,29.85
W01002455,296773,12/24/2018,BVS-5N,16
W01002455,296773,12/24/2018,BVS-6G,8
W01002455,296773,12/24/2018,BVS-8N,16
W01002455,296773,12/24/2018,PROMO F,27.9
W01002455,296773,12/24/2018,VITASHINECOND-8,0
W01002455,296773,12/24/2018,VITASHINESHP-8,0
W01002610,296734,12/21/2018,MESSAGE3,0
W01002610,296734,12/21/2018,MSHOWERGEL-8,101.25
W01002694,296825,12/27/2018,,52
W01002694,296825,12/27/2018,DEV20-32,0
W01002694,296825,12/27/2018,DEV30-32,0
W01002694,296825,12/27/2018,EPA-10,22
W01002694,296825,12/27/2018,EPA-32,13.5
W01002694,296825,12/27/2018,GLZSHP-10,15.9
W01002694,296825,12/27/2018,GLZSHP-32,23.5
W01002694,296825,12/27/2018,JABIOMINERALS-10,24.5
W01002694,296825,12/27/2018,JPOWERBLONDBLUE,24.95
W01002694,296825,12/27/2018,MGEL-8,6.75
W01002722,296415,12/12/2018,,0
W01002722,296415,12/12/2018,BVS-8N,8
W01002722,296415,12/12/2018,BVS-9N,8
W01002722,296415,12/12/2018,CASABLANCAOIL-2,9.5
W01002722,296415,12/12/2018,CHLSH-10,11.5
W01002722,296415,12/12/2018,DEV20-32,33.5
W01002722,296415,12/12/2018,FRESHHAIR-10,26
W01002722,296415,12/12/2018,GLZSHP-10,7.95
W01002722,296048,12/3/2018,MESSAGE1,0
W01002722,296048,12/3/2018,MESSAGE5,0
W01002722,296048,12/3/2018,NHPERM-G,0
W01002722,296048,12/3/2018,NHPERM-R,0
W01002722,296415,12/12/2018,SOPHISTICATESMAG,0
W01002758,296039,12/3/2018,25HOURSUPERSTRONG,55.5
W01002758,296039,12/3/2018,5 N CASTANO,19.98
W01002758,296039,12/3/2018,6 N-6/0 BIONDO,39.96
W01002758,296039,12/3/2018,7 N-7/0 BIONDO,29.97
W01002758,296039,12/3/2018,8 N BIONDO,9.99
W01002758,296039,12/3/2018,CIT-10,23.85
W01002758,296039,12/3/2018,CIT-32,20.95
W01002758,296039,12/3/2018,NHPERM-G,40.5
W01002840,296178,12/6/2018,BSFM-10,53.7
W01002840,296178,12/6/2018,CIT-10,31.8
W01002840,296178,12/6/2018,EYHS-10,35.8
W01002840,296178,12/6/2018,FIT SPRAY-10,33
W01002960,296524,12/17/2018,BLSAND,23.95
W01002960,296524,12/17/2018,BVS-1B,8
W01002960,296524,12/17/2018,BVS-1N,8
W01002960,296524,12/17/2018,BVS-5N,8
W01002960,296524,12/17/2018,BVS-6N,16
W01002960,296524,12/17/2018,DEV10-32,16.75
W01002960,296524,12/17/2018,DEV20-32,16.75
W01002960,296524,12/17/2018,FLASH,23.95
W01002960,296524,12/17/2018,JTC-5N,20.5
W01002960,296524,12/17/2018,JTC-6N,41
W01002960,296524,12/17/2018,JTC-7N,20.5
W01002960,296524,12/17/2018,JTC-8N,41
W01002960,296524,12/17/2018,MICAGEL-34,17.5
W01002960,296524,12/17/2018,MICAGEL-8,6.3
W01002963,296492,12/14/2018,BSHSHUMID-10,21
W01002963,296492,12/14/2018,BVS-5X,24
W01002963,296492,12/14/2018,DEV20-32,16.75
W01002963,296492,12/14/2018,MSTYLECREAM-2,0
W01002963,296492,12/14/2018,SOPHISTICATESMAG,0
W01002963,296492,12/14/2018,VITASHINECOND-32,25.95
W01002963,296492,12/14/2018,VITASHINESHP-32,25.95
W01003002,296831,12/27/2018,,0
W01003002,296831,12/27/2018,3 N CASTANO,19.98
W01003002,296831,12/27/2018,7 C BIONDO,19.98
W01003002,296831,12/27/2018,7 N-7/0 BIONDO,9.99
W01003002,296831,12/27/2018,8 C BIONDO,9.99
W01003002,296831,12/27/2018,8 N BIONDO,9.99
W01003002,296831,12/27/2018,9 N BIONDO,29.97
W01003002,296831,12/27/2018,DEV20-32,0
W01003002,296831,12/27/2018,DEV30-32,0
W01003002,296831,12/27/2018,ICE-10,0
W01003002,296831,12/27/2018,ICE-2,0
W01003002,296831,12/27/2018,PROMO F,53
W01003002,296831,12/27/2018,PROMO F            *,35.25
W01003002,296831,12/27/2018,PROMO F            *,16.5
W01003010,296771,12/24/2018,COMBK-10,0
W01003010,296771,12/24/2018,EYHS-10,0
W01003010,296771,12/24/2018,PROMO F,49.5
W01003010,296771,12/24/2018,PROMO F,53.7
W01003010,296771,12/24/2018,SPRAYER-10OZ,0
W01003053,296531,12/17/2018,JCH-5N,41
W01003053,296531,12/17/2018,JCH-6N,20.5
W01003053,296531,12/17/2018,JCH-IC2-DORATO,20.5
W01003067,296860,12/28/2018,,0
W01003067,296860,12/28/2018,BSKIWI-10,13
W01003067,296860,12/28/2018,BVS-6X,8
W01003067,296860,12/28/2018,FRESHHAIR-10,13
W01003067,296860,12/28/2018,GIZERCOND-10,0
W01003067,296860,12/28/2018,GIZERSHP-10,0
W01003067,296860,12/28/2018,JTC-5N,20.5
W01003067,296162,12/5/2018,JTC-6N,20.5
W01003067,296860,12/28/2018,JTC-6N,20.5
W01003067,296162,12/5/2018,JTC-7N,20.5
W01003067,296860,12/28/2018,JTC-8N,20.5
W01003067,296860,12/28/2018,JTC-9N,20.5
W01003067,296860,12/28/2018,MSTYLECREAM-2,0
W01003067,296860,12/28/2018,PROMO F,23.9
W01003067,296860,12/28/2018,PROMO F            *,12.95
W01003067,296860,12/28/2018,PURECOND-10,0
W01003067,296860,12/28/2018,PURESHAMP-10,0
W01003068,296879,12/28/2018,BIOVITATINSHP-10,8.95
W01003068,296879,12/28/2018,BVS-5N,8
W01003068,296879,12/28/2018,BVS-6N,8
W01003068,296879,12/28/2018,BVS-9A,16
W01003068,296879,12/28/2018,BVS-9N,8
W01003068,296879,12/28/2018,COMBK-10,16.5
W01003068,296879,12/28/2018,EYHS-10,0
W01003068,296879,12/28/2018,FRESHHAIR-10,19.5
W01003068,296879,12/28/2018,PROMO F,26.85
W01003068,296879,12/28/2018,SMOOTHIEKERASHINE-4,20.85
W01003119,296921,12/31/2018,JABIOMINERALS-10,0
W01003119,296921,12/31/2018,PROMO F,147
W01003191,296152,12/5/2018,GENTLE-32,16.75
W01003191,296152,12/5/2018,JTC-5N,41
W01003191,296152,12/5/2018,JTC-6N,20.5
W01003191,296152,12/5/2018,JTC-7N,20.5
W01003191,296152,12/5/2018,JTC-8N,20.5
W01003191,296152,12/5/2018,JTC-C1,41
W01003191,296152,12/5/2018,JTC-C2,20.5
W01003221,296695,12/20/2018,PLAY GUM,9.4
W01003221,296695,12/20/2018,SHINE SPRAY,18
W01003253,296460,12/13/2018,BIOFOAMFIX,17
W01003253,296460,12/13/2018,BIOMINOILLEAVEIN-9,0
W01003253,296460,12/13/2018,BLSAND,23.95
W01003253,296460,12/13/2018,BOTTLE WARMER  *,0
W01003253,296460,12/13/2018,BSHS-10,20.5
W01003253,296460,12/13/2018,CIT-10,31.8
W01003253,296460,12/13/2018,CIT-32,41.9
W01003253,296460,12/13/2018,DEV20-32,50.25
W01003253,296460,12/13/2018,EPA-10,11
W01003253,296460,12/13/2018,FIT SPRAY-10,16.5
W01003253,296460,12/13/2018,FRESHHAIR-32,16.95
W01003253,296460,12/13/2018,GENTLE-32,16.75
W01003253,296460,12/13/2018,JTC-4N,20.5
W01003253,296460,12/13/2018,JTC-5N,41
W01003253,296460,12/13/2018,JTC-6N,41
W01003253,296460,12/13/2018,JTC-7N,41
W01003253,296460,12/13/2018,JTC-8N,20.5
W01003253,296460,12/13/2018,JTC-C1,20.5
W01003253,296460,12/13/2018,MESSAGE3,0
W01003253,296460,12/13/2018,MSTYLECREAM-2,0
W01003253,296460,12/13/2018,PROMO F,20
W01003253,296460,12/13/2018,SMOOTHIESUPERSTRT-10,19
W01003253,296460,12/13/2018,UGLZ-16,14.75
W01003316,296094,12/4/2018,,0
W01003316,296094,12/4/2018,KIDZ SHAMPOO-12,0
W01003316,296094,12/4/2018,KIDZDETANGLER-12,0
W01003316,296094,12/4/2018,MGEL-2,0
W01003316,296094,12/4/2018,PROMO F,11.95
W01003316,296094,12/4/2018,PROMO F            *,72.9
W01003396,296341,12/11/2018,8 N BIONDO,9.99
W01003396,296341,12/11/2018,BIOCOMPNOURSHP-250,8.5
W01003396,296341,12/11/2018,BVS-10A,8
W01003396,296341,12/11/2018,BVS-10N,8
W01003396,296341,12/11/2018,BVS-ULAB,8
W01003396,296341,12/11/2018,BVS-ULV,8
W01003396,296341,12/11/2018,CIT-10,15.9
W01003396,296341,12/11/2018,CIT-32,41.9
W01003396,296341,12/11/2018,JTC-8N,20.5
W01003396,296341,12/11/2018,JTC-C3,20.5
W01003396,296341,12/11/2018,KSCON-10,6.5
W01003396,296341,12/11/2018,MSTYLECREAM-2,0
W01003396,296341,12/11/2018,SOPHISTICATESMAG,0
W01003426,296699,12/20/2018,BIOELEVENFLUID,9.95
W01003426,296699,12/20/2018,BLSAND,23.95
W01003426,296699,12/20/2018,DEV20-32,16.75
W01003426,296699,12/20/2018,JTC-8N,41
W01003426,296699,12/20/2018,JTC-C1,20.5
W01003426,296699,12/20/2018,JTC-C8,20.5
W01003426,296699,12/20/2018,JTC-SN,41
W01003441,296505,12/14/2018,BVS-CVTONER,0
W01003441,296505,12/14/2018,CRAZYCLRCILIEGIA,9.99
W01003441,296505,12/14/2018,CRAZYCLRMENTA,9.99
W01003441,296505,12/14/2018,IMBLONDCREAM,19.95
W01003492,296750,12/21/2018,EYHS-32,47
W01003500,296077,12/4/2018,BIOFOAMFIX,17
W01003500,296077,12/4/2018,BSHSHUMID-10,0
W01003500,296077,12/4/2018,PROMO D,52.5
W01003570,296284,12/10/2018,,0
W01003570,296284,12/10/2018,CIT-10,95.4
W01003570,296284,12/10/2018,CIT-2,0
W01003570,296284,12/10/2018,CIT-32,125.7
W01003570,296284,12/10/2018,MEDA-8,0
W01003570,296284,12/10/2018,PROMO F,21
W01003570,296284,12/10/2018,UGLZ-16,14.75
W01003584,296666,12/19/2018,BIOFORMCURLYCHAOS,38.25
W01003584,296666,12/19/2018,BLSAND,23.95
W01003584,296666,12/19/2018,CEA-10,0
W01003584,296666,12/19/2018,CEALEAVEINCOND-10,0
W01003584,296666,12/19/2018,CIT-10,15.9
W01003584,296666,12/19/2018,DEV30-32,18.5
W01003584,296666,12/19/2018,MEDA-8,15
W01003584,296666,12/19/2018,MEGAGEL-8,15
W01003584,296666,12/19/2018,MSTYLECREAM-2,0
W01003584,296666,12/19/2018,PROMO F,13.95
W01003584,296666,12/19/2018,PROMO F,11.95
W01003584,296666,12/19/2018,PROMO F            *,12.95
W01003584,296666,12/19/2018,PROMO F            *,12.95
W01003584,296666,12/19/2018,SMOOTHIECOND-10,0
W01003584,296666,12/19/2018,SMOOTHIESHAMP-10,0
W01003584,296666,12/19/2018,VITASHINECOND-8,0
W01003584,296666,12/19/2018,VITASHINESHP-8,0
W01003584,296666,12/19/2018,VOLUMIZERCOND-10,0
W01003584,296666,12/19/2018,VOLUMIZERSHP-10,0
W01003667,296320,12/11/2018,,0
W01003667,296320,12/11/2018,BVS-4M,16
W01003667,296320,12/11/2018,BVS-6N,8
W01003667,296320,12/11/2018,BVS-6X,16
W01003667,296320,12/11/2018,BVS-7X,16
W01003667,296320,12/11/2018,BVS-8N,8
W01003667,296320,12/11/2018,DEV20-32,33.5
W01003667,296320,12/11/2018,JTC-SCALE          *,0
W01003669,296430,12/13/2018,10 N BIONDO,9.99
W01003669,296430,12/13/2018,BSUMG-10,13.5
W01003669,296430,12/13/2018,BVS-3N,8
W01003669,296430,12/13/2018,BVS-4X,8
W01003669,296430,12/13/2018,BVS-6N,8
W01003669,296430,12/13/2018,BVS-7N,8
W01003669,296430,12/13/2018,CIT-2,0
W01003669,296430,12/13/2018,COMBK-2,0
W01003669,296430,12/13/2018,ENERGYCREAM,18.95
W01003669,296430,12/13/2018,ESSENTIALSLOTION-2,0
W01003669,296430,12/13/2018,NHPERM-R,13.5
W01003669,296430,12/13/2018,PROMO F,9.75
W01003669,296430,12/13/2018,PROMO F            *,7.05
W01003669,296430,12/13/2018,PROMO F            *,10.5
W01003669,296430,12/13/2018,ROOTB PLUS,9.95
W01003681,296702,12/20/2018,DEV10-32,16.75
W01003681,296745,12/21/2018,DEV20-32,16.75
W01003681,296702,12/20/2018,JTC-4N,20.5
W01003681,296702,12/20/2018,JTC-5N,20.5
W01003681,296702,12/20/2018,JTC-6N,61.5
W01003681,296702,12/20/2018,JTC-7N,0
W01003681,296745,12/21/2018,JTC-C5,20.5
W01003681,296745,12/21/2018,MESSAGE1,0
W01003681,296745,12/21/2018,MESSAGE1,0
W01003683,296381,12/12/2018,BLSAND,23.95
W01003683,296381,12/12/2018,BVS-5N,8
W01003683,296381,12/12/2018,BVS-6N,8
W01003683,296381,12/12/2018,BVS-7N,8
W01003683,296381,12/12/2018,JPOWERBLONDBLUE,24.95
W01003683,296381,12/12/2018,JTC-6N,20.5
W01003683,296381,12/12/2018,MESSAGE3,0
W01003683,296381,12/12/2018,MESSAGE8,0
W01003683,296381,12/12/2018,MSTYLECREAM-2,0
W01003683,296381,12/12/2018,SHINE SPRAY,9
W01003683,296381,12/12/2018,SOPHISTICATESMAG,0
W01003684,296841,12/27/2018,BIOELEVENFLUID,9.95
W01003684,296841,12/27/2018,BIOMINOILLEAVEIN-9,19.9
W01003684,296841,12/27/2018,BIOVITATINCOND-10,0
W01003684,296841,12/27/2018,BIOVITATINSHP-10,0
W01003684,296382,12/12/2018,BODYLOT-2,0
W01003684,296841,12/27/2018,BODYLOT-2,0
W01003684,296841,12/27/2018,BSFM-2,0
W01003684,296841,12/27/2018,BSHS-10,41
W01003684,296841,12/27/2018,BSHSHUMID-2   *,9.9
W01003684,296382,12/12/2018,CASABLANCASHP-2,0
W01003684,296841,12/27/2018,CASABLANCASHP-2,12.2
W01003684,296382,12/12/2018,CASABLANCASHP-32,51.9
W01003684,296382,12/12/2018,DEV10-32,16.75
W01003684,296841,12/27/2018,EYHS-2,0
W01003684,296841,12/27/2018,FRESHHAIRDRYSHP,9.5
W01003684,296841,12/27/2018,GIZERSHP-10,12
W01003684,296382,12/12/2018,GIZERSHP-2,0
W01003684,296841,12/27/2018,GIZERSHP-2,0
W01003684,296382,12/12/2018,JABIOMINERALS-10,24.5
W01003684,296382,12/12/2018,JABIOMINERALS-3,17.9
W01003684,296841,12/27/2018,MEDA-8,0
W01003684,296841,12/27/2018,MESSAGE3,0
W01003684,296382,12/12/2018,MESSAGE3,0
W01003684,296382,12/12/2018,MESSAGE8,0
