ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01004483,308089,1/7/2020,ESSENTIALSCOND-8,0
W01004483,308089,1/7/2020,JTC-6N,20.5
W01004483,308089,1/7/2020,PROMO F,34.5
W01004495,308729,1/28/2020,BLSAND,47.9
W01004495,308729,1/28/2020,BVS-4G,8
W01004495,308729,1/28/2020,BVS-4N,24
W01004495,308729,1/28/2020,BVS-5A,8
W01004495,308729,1/28/2020,BVS-5AA,16
W01004495,308729,1/28/2020,BVS-5AA,16
W01004495,308729,1/28/2020,BVS-5G,8
W01004495,308729,1/28/2020,BVS-5N,24
W01004495,308729,1/28/2020,BVS-6A,8
W01004495,308729,1/28/2020,BVS-6C,8
W01004495,308729,1/28/2020,BVS-7A,16
W01004495,308729,1/28/2020,BVS-7C,8
W01004495,308729,1/28/2020,BVS-8A,16
W01004495,308729,1/28/2020,BVS-8AA,16
W01004495,308729,1/28/2020,BVS-8AA,16
W01004495,308729,1/28/2020,BVS-9N,8
W01004495,308729,1/28/2020,DEV10-32,33.5
W01004495,308729,1/28/2020,DEV20-32,33.5
W01004495,308729,1/28/2020,GIZER-10,14
W01004495,308729,1/28/2020,JABIOMINERALS-10,73.5
W01004495,308729,1/28/2020,JAFACESFACEWASH-8,0
W01004495,308729,1/28/2020,JAFACESMICROSCRUB  *,0
W01004495,308729,1/28/2020,JAFACESWHITETEA,0
W01004495,308729,1/28/2020,JTC-C2,20.5
W01004495,308729,1/28/2020,JTC-C3,20.5
W01004495,308729,1/28/2020,JTC-C8,20.5
W01004495,308729,1/28/2020,MICAGEL-8,12.6
W01004495,308729,1/28/2020,PROMO F,23
W01004495,308729,1/28/2020,PROMO F,20
W01004495,308729,1/28/2020,VITASHINECOND-8,8.25
W01004495,308729,1/28/2020,VITASHINEHS-8.45,9.5
W01004495,308729,1/28/2020,VITASHINELUX-4,10
W01004495,308729,1/28/2020,VITASHINESHP-8,8.25
W01004621,308069,1/6/2020,JABIOMINERALS-10,98
W01004668,308348,1/14/2020,JTC-7N,20.5
W01004668,308348,1/14/2020,PLAY GUM,56.4
W01004668,308348,1/14/2020,ROOTBOOST,29.85
W01004695,308402,1/15/2020,6 N-6/0 BIONDO,9.99
W01004695,308402,1/15/2020,8 N BIONDO,9.99
W01004695,308402,1/15/2020,JCH-8N,41
W01004695,308402,1/15/2020,JTC-6N,20.5
W01004695,308402,1/15/2020,JTC-8N,20.5
W01004754,308494,1/20/2020,BLSAND,143.7
W01004754,308494,1/20/2020,CHLSH-10,0
W01004754,308494,1/20/2020,CHLSH-128,45.95
W01004754,308494,1/20/2020,CHLSH-32,0
W01004754,308494,1/20/2020,DEV20-32,67
W01004754,308494,1/20/2020,DEV30-32,18.5
W01004754,308494,1/20/2020,DEV40-32,19.5
W01004754,308494,1/20/2020,MESSAGE5,0
W01004754,308494,1/20/2020,NHPERM-C,54
W01004754,308494,1/20/2020,NHPERM-R,27
W01004754,308494,1/20/2020,PROMO F,34.5
W01004757,308186,1/9/2020,ABLANK,0
W01004757,308186,1/9/2020,5/55/6RVROSSO,29.97
W01004757,308186,1/9/2020,6VEN ROSSO,29.97
W01004757,308186,1/9/2020,BSHS-10,92.25
W01004757,308186,1/9/2020,DEV20-32,33.5
W01004757,308186,1/9/2020,ESSENTIALSCOND-8,0
W01004757,308186,1/9/2020,FRESHHAIR-10,39
W01004757,308186,1/9/2020,GLZSHP-10,95.4
W01004757,308186,1/9/2020,GLZSHP-32,70.5
W01004757,308186,1/9/2020,PAVF-7.5,46
W01004757,308186,1/9/2020,PURECOND-32,65.85
W01004757,308186,1/9/2020,PURESHAMP-32,71.85
W01004757,308186,1/9/2020,ROOTB PLUS,71.7
W01004757,308186,1/9/2020,SHINE SPRAY,0
W01004757,308186,1/9/2020,SMOOTHIECOND-32,65.85
W01004757,308186,1/9/2020,SMOOTHIESHAMP-32,65.85
W01004757,308186,1/9/2020,VOLWHIPMOUSSE-8.5,45.6
W01004870,308277,1/10/2020,COOL-IT,21
W01004870,308277,1/10/2020,DEV10-32,33.5
W01004870,308277,1/10/2020,DEV20-32,50.25
W01004914,308190,1/9/2020,7/32,9.99
W01004914,308190,1/9/2020,4 N CASTANO,9.99
W01004914,308190,1/9/2020,7 N-7/0 BIONDO,9.99
W01004914,308190,1/9/2020,BLONDEISTBLEACH,0
W01004914,308190,1/9/2020,BVS-4X,8
W01004914,308190,1/9/2020,BVS-6N,8
W01004914,308190,1/9/2020,BVS-7N,8
W01004914,308190,1/9/2020,BVS-8N,8
W01004914,308190,1/9/2020,CHLSH-128,45.95
W01004914,308190,1/9/2020,CIT-10,15.9
W01004914,308190,1/9/2020,DEV10-32,16.75
W01004914,308190,1/9/2020,DEV20-32,16.75
W01004914,308190,1/9/2020,DEV20-32,0
W01004914,308190,1/9/2020,GUARDIAN-GAL,27.95
W01004914,308190,1/9/2020,JABIOMINERALS-10,24.5
W01004914,308190,1/9/2020,PROMO F,60
W01004914,308190,1/9/2020,SMOOTHIESUPERSTRT-10,9.5
W01004914,308190,1/9/2020,VITASHINESHP-8,0
W01004914,308190,1/9/2020,VOLUMIZERHAIRBOOST,9.5
W01004943,308717,1/28/2020,JAFACESMICROSCRUB  *,0
W01004943,308717,1/28/2020,PROMO F,46
W01005001,308664,1/27/2020,ABLANK,0
W01005001,308664,1/27/2020,COMBK-10,49.5
W01005001,308664,1/27/2020,COMBK-32,94
W01005086,308021,1/3/2020,BIOELEVENFLUID,39.8
W01005086,308021,1/3/2020,BVS-5AA,8
W01005086,308021,1/3/2020,DEV20-32,16.75
W01005086,308021,1/3/2020,JCH-8N,20.5
W01005086,308021,1/3/2020,JCH-IC8-GRIGIO,20.5
W01005086,308021,1/3/2020,MGEL-8,6.75
W01005086,308021,1/3/2020,MHAIRSPRAY-8,7.95
W01005086,308021,1/3/2020,MSHAMPOO-32,16.5
W01005086,308021,1/3/2020,WAVYBABY-2,24.95
W01005086,308699,1/27/2020,BIOFOAMFIX,17
W01005086,308699,1/27/2020,BVS-4N,8
W01005086,308699,1/27/2020,BVS-5AA,8
W01005086,308699,1/27/2020,BVS-7A,8
W01005086,308699,1/27/2020,BVS-7X,8
W01005086,308699,1/27/2020,BVS-8G,8
W01005086,308699,1/27/2020,FRESHHAIR-32,16.95
W01005086,308699,1/27/2020,HEMPSHAMPOO-300ML,37.5
W01005086,308699,1/27/2020,MHAIRSPRAY-8,15.9
W01005086,308699,1/27/2020,VITASHINESHP-32,25.95
W01005106,308911,1/26/2020,ABLANK,0
W01005106,308911,1/26/2020,BLSAND,23.95
W01005106,308911,1/26/2020,BSHS-10,30.75
W01005106,308911,1/26/2020,BSKIWI-34,31.9
W01005106,308911,1/26/2020,BVS-5A,16
W01005106,308911,1/26/2020,BVS-5N,16
W01005106,308911,1/26/2020,BVS-6A,16
W01005106,308911,1/26/2020,BVS-6G,8
W01005106,308911,1/26/2020,BVS-6N,8
W01005106,308911,1/26/2020,BVS-6X,8
W01005106,308911,1/26/2020,BVS-7A,8
W01005106,308911,1/26/2020,BVS-8A,8
W01005106,308911,1/26/2020,BVS-8A,8
W01005106,308911,1/26/2020,BVS-CONCENTGOLD,20
W01005106,308911,1/26/2020,BVS-CVBTONER,8
W01005106,308911,1/26/2020,CHLSH-128,45.95
W01005106,308911,1/26/2020,CIT-32,41.9
W01005106,308911,1/26/2020,COMBK-32,23.5
W01005106,308911,1/26/2020,DEV10-32,16.75
W01005106,308911,1/26/2020,DEV20-32,16.75
W01005106,308911,1/26/2020,DEV30-16,12
W01005106,308911,1/26/2020,IMBLONDCREAM,19.95
W01005106,308911,1/26/2020,JPOWERBLONDBLUE,24.95
W01005106,308911,1/26/2020,JTC-C8,20.5
W01005106,308911,1/26/2020,PAVF-32,41
W01005148,308433,1/16/2020,CASABLANCACOND-8,8.25
W01005148,308433,1/16/2020,CASABLANCASHP-8,8.25
W01005148,308433,1/16/2020,CTW-NSH,8.25
W01005148,308433,1/16/2020,CTW-R-A+ 4#,31.95
W01005148,308433,1/16/2020,ELAINEPARFUM,30
W01005148,308433,1/16/2020,MIRACLEFRUITOIL   *,25
W01005162,308651,1/24/2020,6 N-6/0 BIONDO,19.98
W01005162,308651,1/24/2020,7 C BIONDO,29.97
W01005162,308651,1/24/2020,8 C BIONDO,19.98
W01005162,308651,1/24/2020,9 C BIOND,29.97
W01005162,308651,1/24/2020,9 N BIONDO,9.99
W01005162,308651,1/24/2020,BVS-4N,16
W01005162,308651,1/24/2020,BVS-5N,16
W01005167,308391,1/15/2020,BODYLOT-8,5.1
W01005167,308391,1/15/2020,GLZSHCX-10,13.5
W01005167,308391,1/15/2020,JABIOMINERALS-3,8.95
W01005167,308391,1/15/2020,MAP-7,9.95
W01005176,308743,1/28/2020,CHLSH-10,0
W01005176,308743,1/28/2020,CHLSH-32,0
W01005176,308743,1/28/2020,COMBK-32,23.5
W01005176,308743,1/28/2020,PROMO F,34.5
W01005176,308743,1/28/2020,SOFABULOUSCOND-32,24.95
W01005247,308341,1/14/2020,ABLANK,0
W01005247,308341,1/14/2020,IMBLONDCREAM,59.85
W01005247,308341,1/14/2020,JALYDDEV10-1000ML,16.75
W01005247,308341,1/14/2020,JALYDDEV20-1000ML,16.75
W01005247,308341,1/14/2020,MIRACLEFRUITOIL   *,0
W01005247,308341,1/14/2020,PROMO F,150
W01005247,308341,1/14/2020,SMOOTHIESUPERSTRT-10,19
W01005286,308215,1/9/2020,BIOVITATINCOND-10,9.5
W01005286,308215,1/9/2020,BIOVITATINLEAVEIN-10,8.95
W01005286,308215,1/9/2020,BSFM-10,44.75
W01005286,308215,1/9/2020,BSHS-10,0
W01005286,308215,1/9/2020,BSHS-10,20.5
W01005286,308215,1/9/2020,BSUMG-10,33.75
W01005286,308215,1/9/2020,CLIPGUYMATTEPASTE,8.95
W01005286,308215,1/9/2020,EYHS-32,23.5
W01005286,308215,1/9/2020,JAG-10,5.6
W01005286,308215,1/9/2020,PURESHAMP-10,7.95
W01005286,308215,1/9/2020,ROOTBOOST,39.8
W01005286,308215,1/9/2020,VITASHINELUX-4,20
W01005286,308215,1/9/2020,VITASHINESHP-8,8.25
W01005345,308113,1/7/2020,BVS-4M,8
W01005345,308113,1/7/2020,BVS-5A,8
W01005345,308113,1/7/2020,BVS-5AA,8
W01005345,308113,1/7/2020,BVS-5M,8
W01005345,308113,1/7/2020,BVS-5S,8
W01005345,308113,1/7/2020,BVS-6A,16
W01005345,308113,1/7/2020,BVS-6S,8
W01005345,308113,1/7/2020,BVS-7A,16
W01005345,308113,1/7/2020,BVS-7AA,8
W01005345,308113,1/7/2020,BVS-7N,16
W01005345,308113,1/7/2020,BVS-7S,8
W01005345,308113,1/7/2020,BVS-8A,16
W01005345,308113,1/7/2020,BVS-8AA,8
W01005345,308113,1/7/2020,BVS-8N,8
W01005345,308113,1/7/2020,EYHS-10,19
W01005345,308113,1/7/2020,HEMPCONDMASK-300ML,0
W01005345,308113,1/7/2020,HEMPSHAMPOO-300ML,0
W01005345,308113,1/7/2020,HEMPSTYLECRM-150ML,0
W01005345,308113,1/7/2020,MESSAGE3,0
W01005345,308113,1/7/2020,PROMO F,66
W01005345,308113,1/7/2020,ROOTBOOST,19.9
W01005345,308878,1/31/2020,BODYLOT-8,5.1
W01005345,308878,1/31/2020,BVS-10AA,8
W01005345,308878,1/31/2020,BVS-4X,16
W01005345,308878,1/31/2020,BVS-5A,16
W01005345,308878,1/31/2020,BVS-5AA,8
W01005345,308878,1/31/2020,BVS-5X,8
W01005345,308878,1/31/2020,BVS-6A,8
W01005345,308878,1/31/2020,BVS-6M,8
W01005345,308878,1/31/2020,BVS-6N,8
W01005345,308878,1/31/2020,BVS-6X,8
W01005345,308878,1/31/2020,BVS-7N,8
W01005345,308878,1/31/2020,BVS-8AA,16
W01005345,308878,1/31/2020,BVS-9AA,8
W01005345,308878,1/31/2020,COMBK-10,16.5
W01005345,308878,1/31/2020,COMBKCOND-10,22.5
W01005345,308878,1/31/2020,FRESHDRYCOND-4.5,9.5
W01005345,308878,1/31/2020,FRESHHAIRDRYSHP,9.5
W01005345,308878,1/31/2020,HEMPCONDMASK-300ML,0
W01005345,308878,1/31/2020,HEMPCONDMASK-300ML,25
W01005345,308878,1/31/2020,HEMPSHAMPOO-300ML,0
W01005345,308878,1/31/2020,HEMPSTYLECRM-150ML,0
W01005345,308878,1/31/2020,HEMPSTYLECRM-150ML,42
W01005345,308878,1/31/2020,MESSAGE3,0
W01005345,308878,1/31/2020,MESSAGE5,0
W01005345,308878,1/31/2020,PAVF-7.5,11.5
W01005345,308878,1/31/2020,PROMO F,33
W01005345,308878,1/31/2020,SMOOTHIEKERASHINE-4,20.85
W01005345,308878,1/31/2020,VITASHINECOND-8,8.25
W01005345,308878,1/31/2020,VITASHINESHP-8,8.25
W01005373,308335,1/14/2020,BIOFOAMFIX,127.5
W01005373,308335,1/14/2020,BLSAND,95.8
W01005373,308335,1/14/2020,CIT-10,15.9
W01005373,308335,1/14/2020,CIT-32,41.9
W01005373,308335,1/14/2020,EPA-128,73.9
W01005373,308335,1/14/2020,FRESHHAIR-32,33.9
W01005373,308335,1/14/2020,ROOTB PLUS,179.25
W01005414,308454,1/17/2020,JABIOMINERALS-10,98
W01005414,308454,1/17/2020,ROOTB PLUS,71.7
W01005479,308155,1/8/2020,BIOMIN,49
W01005479,308155,1/8/2020,BIOMINOILLEAVEIN-9,9.95
W01005479,308155,1/8/2020,PAVF-7.5,23
W01005643,308553,1/21/2020,ABLANK,0
W01005643,308553,1/21/2020,CASABLANCAFOAM-8,9.75
W01005643,308553,1/21/2020,CASABLANCAOIL-2,19
W01005670,308605,1/23/2020,JTC-C2,20.5
W01005670,308605,1/23/2020,JTC-C4,20.5
W01005670,308605,1/23/2020,JTC-C5,20.5
W01005670,308605,1/23/2020,JTC-C6,20.5
W01005670,308805,1/29/2020,ABLANK,0
W01005670,308805,1/29/2020,ABLANK,0
W01005670,308805,1/29/2020,JTC-C2,0
W01005670,308805,1/29/2020,JTC-C4,0
W01005670,308805,1/29/2020,JTC-C5,0
W01005670,308805,1/29/2020,JTC-C6,0
W01005670,308805,1/29/2020,MESSAGE5,0
W01005694,308478,1/17/2020,ABLANK,0
W01005694,308478,1/17/2020,BSHSHUMID-10,31.5
W01005694,308478,1/17/2020,BVS-6X,8
W01005694,308478,1/17/2020,DEV10-32,16.75
W01005694,308478,1/17/2020,FRESHHAIRDRYSHP,19
W01005694,308478,1/17/2020,JABIOMINERALS-10,24.5
W01005694,308478,1/17/2020,MICAGEL-8,18.9
W01005694,308478,1/17/2020,VITASHINECOND-32,25.95
W01005694,308478,1/17/2020,VITASHINESHP-32,25.95
W01005694,308478,1/17/2020,VITASHINESHP-8,24.75
W01005694,308478,1/17/2020,VOLUMESPRAY,0
W01005694,308478,1/17/2020,VOLUMESPRAY,9.25
W01005694,308478,1/17/2020,VOLWHIPMOUSSE-8.5,7.6
W01005694,308861,1/31/2020,BVS-6N,8
W01005694,308861,1/31/2020,BVS-7N,8
W01005694,308861,1/31/2020,BVS-7X,8
W01005694,308861,1/31/2020,BVS-9N,8
W01005694,308861,1/31/2020,BVS-9S,8
W01005694,308861,1/31/2020,BVS-ULAI,8
W01005694,308861,1/31/2020,CIT-10,15.9
W01005694,308861,1/31/2020,DEV40-16,13.5
W01005694,308861,1/31/2020,ESSENTIALOIL-LAV,5.95
W01005694,308861,1/31/2020,ESSENTIALSSHAMP-8,0
W01005694,308861,1/31/2020,JABIOMINERALS-3,8.95
W01005694,308861,1/31/2020,NHPERM-R,20.25
W01005694,308861,1/31/2020,PROMO F,26.85
W01005694,308861,1/31/2020,SMOOTHIESUPERSTRT-10,9.5
W01005694,308861,1/31/2020,SSSTRAIGHTFLUID,31.9
W01005694,308861,1/31/2020,TEXCR-10,15.5
W01005846,308145,1/8/2020,ABLANK,0
W01005846,308145,1/8/2020,BSCON-10,6.5
W01005846,308145,1/8/2020,BSINT-4,7.5
W01005846,308145,1/8/2020,CCON-10,8.95
W01005846,308145,1/8/2020,CIT-10,15.9
W01005846,308145,1/8/2020,EPA-10,5.5
W01005846,308145,1/8/2020,ESSENTIALSCOND-8,0
W01005846,308145,1/8/2020,GLZSHP-10,7.95
W01005846,308145,1/8/2020,K-VITASHINECOMBO,20
W01005846,308145,1/8/2020,MAP-7,9.95
W01005846,308145,1/8/2020,PAVF-7.5,23
W01005846,308145,1/8/2020,TROPICSTEXTSPRAY-8,8.75
W01005861,308858,1/31/2020,1 N NERO,39.96
W01005861,308858,1/31/2020,4 CD,19.98
W01005861,308858,1/31/2020,4 M-4/5,29.97
W01005861,308858,1/31/2020,5 N CASTANO,39.96
W01005861,308858,1/31/2020,6 CD,29.97
W01005861,308858,1/31/2020,BLSAND,119.75
W01005861,308858,1/31/2020,NHPERM-R,81
W01005908,308744,1/28/2020,BIOMINOILLEAVEIN-9,9.95
W01005908,308744,1/28/2020,BIOVITATINLEAVEIN-10,8.95
W01005908,308744,1/28/2020,BIOVITATINSHP-10,9.5
W01005908,308744,1/28/2020,BLONDEISTBLEACH,0
W01005908,308744,1/28/2020,DEV10-32,16.75
W01005908,308744,1/28/2020,DEV20-32,0
W01005908,308744,1/28/2020,EPA-10,5.5
W01005908,308744,1/28/2020,JPOWERBLONDBLUE,24.95
W01005908,308744,1/28/2020,MAP-7,9.95
W01005908,308744,1/28/2020,MGEL-8,6.75
W01005908,308744,1/28/2020,PAVF-32,41
W01005908,308744,1/28/2020,PROMO F,60
W01005908,308767,1/28/2020,ABLANK,0
W01005908,308767,1/28/2020,BIOFORMCURLYCHAOS,25.5
W01005908,308767,1/28/2020,BLONDEISTBLEACH,30
W01005908,308767,1/28/2020,BSFM-10,17.9
W01005908,308767,1/28/2020,BSHS-10,0
W01005908,308767,1/28/2020,BVS-4N,8
W01005908,308767,1/28/2020,BVS-4V,16
W01005908,308767,1/28/2020,BVS-5N,32
W01005908,308767,1/28/2020,BVS-5S,16
W01005908,308767,1/28/2020,BVS-5X,16
W01005908,308767,1/28/2020,BVS-6N,32
W01005908,308767,1/28/2020,BVS-6S,16
W01005908,308767,1/28/2020,BVS-6X,16
W01005908,308767,1/28/2020,BVS-9S,8
W01005908,308767,1/28/2020,BVS-CVTONER,16
W01005908,308767,1/28/2020,BVS-ULAI,8
W01005908,308767,1/28/2020,DEV10-32,16.75
W01005908,308767,1/28/2020,DEV20-32,16.75
W01005908,308767,1/28/2020,JPOWERBLONDBLUE,24.95
W01005908,308767,1/28/2020,PROMO F,30.75
W01005951,308724,1/28/2020,4 N CASTANO,9.99
W01005951,308724,1/28/2020,5 N CASTANO,9.99
W01005951,308724,1/28/2020,6 N-6/0 BIONDO,29.97
W01005951,308724,1/28/2020,7 N-7/0 BIONDO,29.97
W01005951,308724,1/28/2020,BIOMINOILLEAVEIN-9,9.95
W01005951,308724,1/28/2020,BSFM-10,8.95
W01005951,308724,1/28/2020,ESSENTIALSDEODORANT,0
W01005951,308724,1/28/2020,GLZSHCX-10,13.5
W01005951,308724,1/28/2020,JABIOMINERALS-10,24.5
W01005951,308724,1/28/2020,MIRACLEFRUITOIL   *,0
W01005951,308724,1/28/2020,PROMO F,150
W01005951,308724,1/28/2020,PROMO F,29.85
W01005951,308724,1/28/2020,SOFABULOUSSHP-10,7.5
W01005951,308724,1/28/2020,TEXCR-10,7.75
W01005951,308724,1/28/2020,TROPICSTEXTSPRAY-8,8.75
W01005951,308724,1/28/2020,VOLWHIPMOUSSE-8.5,7.6
W01005991,308463,1/17/2020,DEV20-32,16.75
W01005991,308463,1/17/2020,JABIOMINERALS-10,49
W01005991,308463,1/17/2020,JALYDDEV20-1000ML,16.75
W01005991,308557,1/21/2020,ABLANK,0
W01005991,308557,1/21/2020,DEV20-32,33.5
W01005991,308557,1/21/2020,MESSAGE1,0
W01006034,308349,1/14/2020,BIOELEVENFLUID,39.8
W01006034,308349,1/14/2020,BSHS-10,61.5
W01006034,308349,1/14/2020,CIT-10,23.85
W01006034,308349,1/14/2020,PAVF-7.5,46
W01006034,308349,1/14/2020,PC PUTTY,34
W01006034,308349,1/14/2020,SSSTRAIGHTFLUID,47.85
W01006118,308766,1/28/2020,BIOMINOILLEAVEIN-9,29.85
W01006118,308766,1/28/2020,COMBK-10,33
W01006118,308766,1/28/2020,COMBKCOND-10,37.5
W01006118,308766,1/28/2020,JABIOMINERALS-10,24.5
W01006149,308822,1/30/2020,COMBK-10,8.25
W01006149,308822,1/30/2020,COMBKCOND-10,7.5
W01006149,308822,1/30/2020,DEV20-32,33.5
W01006149,308822,1/30/2020,NHPERM-G,20.25
W01006149,308822,1/30/2020,NHPERM-R,20.25
W01006217,308388,1/15/2020,BIOELEVENFLUID,39.8
W01006217,308388,1/15/2020,CHLSH-10,11.5
W01006226,308292,1/13/2020,BVS-5X,8
W01006226,308292,1/13/2020,BVS-6C,8
W01006226,308292,1/13/2020,BVS-6N,16
W01006226,308292,1/13/2020,BVS-8X,8
W01006226,308292,1/13/2020,COMBK-10,16.5
W01006226,308292,1/13/2020,DEV20-32,16.75
W01006226,308292,1/13/2020,JITPERM-R,21
W01006226,308292,1/13/2020,PURESHAMP-10,7.95
W01006226,308292,1/13/2020,SMOOTHIESUPERSTRT-10,9.5
W01006226,308778,1/29/2020,ABLANK,0
W01006226,308778,1/29/2020,BSFM-10,8.95
W01006226,308778,1/29/2020,BVS-5G,8
W01006226,308778,1/29/2020,BVS-5N,8
W01006226,308778,1/29/2020,BVS-5X,8
W01006226,308778,1/29/2020,BVS-6G,8
W01006226,308778,1/29/2020,BVS-7A,16
W01006226,308778,1/29/2020,BVS-7G,16
W01006226,308778,1/29/2020,BVS-7N,24
W01006226,308778,1/29/2020,BVS-7X,16
W01006226,308778,1/29/2020,BVS-8AA,16
W01006226,308778,1/29/2020,BVS-8N,24
W01006226,308778,1/29/2020,BVS-8X,8
W01006226,308778,1/29/2020,BVS-9A,16
W01006226,308778,1/29/2020,BVS-9S,8
W01006226,308778,1/29/2020,CEA-10,11.5
W01006226,308778,1/29/2020,CIT-10,7.95
W01006226,308778,1/29/2020,DEV20-32,33.5
W01006226,308778,1/29/2020,EYHS-10,9.5
W01006226,308778,1/29/2020,GLZSHCX-10,6.75
W01006226,308778,1/29/2020,SMOOTHIESUPERSTRT-10,9.5
W01006311,308437,1/16/2020,ABLANK,0
W01006311,308437,1/16/2020,AAPAINT-ESTER,18
W01006311,308437,1/16/2020,AAPAINT-WIND,9
W01006311,308437,1/16/2020,BLONDEISTBLEACH,30
W01006311,308437,1/16/2020,BVS-8N,8
W01006311,308437,1/16/2020,BVS-9N,8
W01006311,308437,1/16/2020,IMBLONDCREAM,19.95
W01006311,308437,1/16/2020,MENSTEATREESHP-8,15.9
W01006311,308437,1/16/2020,TIPPINGCAPS-5,3.5
W01006351,308777,1/29/2020,BSHS-10,30.75
W01006351,308777,1/29/2020,CIT-10,95.4
W01006351,308777,1/29/2020,CIT-32,41.9
W01006351,308777,1/29/2020,DRIZ-10,47.7
W01006351,308777,1/29/2020,EYHS-10,57
W01006351,308777,1/29/2020,FRESHHAIR-10,13
W01006351,308777,1/29/2020,TEXCR-10,23.25
W01006351,308777,1/29/2020,VOLWHIPMOUSSE-8.5,45.6
W01006408,3878,1/6/2020,BVS-7AA,8
W01006408,3878,1/6/2020,CLIPGUYMATTEPASTE,8.95
W01006408,3878,1/6/2020,COMBK-10,24.75
W01006408,3878,1/6/2020,DEV20-32,16.75
W01006408,3931,1/20/2020,CLIPGUYMATTEPASTE,17.9
W01006408,3931,1/20/2020,COMBK-10,24.75
W01006408,3931,1/20/2020,MSTYLECREAM-2,0
W01006447,308851,1/30/2020,BIOCOMPHYDCOND-250,9
W01006447,308851,1/30/2020,BIOCOMPNOURSHP-250,8.5
W01006447,308851,1/30/2020,BIOELEVENFLUID,9.95
W01006447,308851,1/30/2020,BIOFOAMFIX,25.5
W01006447,308851,1/30/2020,BSFM-10,17.9
W01006447,308851,1/30/2020,BSKIWI-10,5.75
W01006447,308851,1/30/2020,BVS-10N,8
W01006447,308851,1/30/2020,BVS-3N,16
W01006447,308851,1/30/2020,BVS-4M,8
W01006447,308851,1/30/2020,BVS-4N,8
W01006447,308851,1/30/2020,BVS-4V,8
W01006447,308851,1/30/2020,BVS-5AA,8
W01006447,308851,1/30/2020,BVS-5N,8
W01006447,308851,1/30/2020,BVS-6AA,8
W01006447,308851,1/30/2020,BVS-6M,8
W01006447,308851,1/30/2020,BVS-8AA,8
W01006447,308851,1/30/2020,BVS-9N,8
W01006447,308851,1/30/2020,CASABLANCASHP-2,3.05
W01006447,308851,1/30/2020,CEA-10,17.25
W01006447,308851,1/30/2020,CIT-10,7.95
W01006447,308851,1/30/2020,COMBK-10,8.25
W01006447,308851,1/30/2020,COMBK-32,23.5
W01006447,308851,1/30/2020,DEV20-32,16.75
W01006447,308851,1/30/2020,DEV30-32,18.5
W01006447,308851,1/30/2020,ESSENTIALSCOND-8,8.95
W01006447,308851,1/30/2020,ESSENTIALSSHAMP-8,8.95
W01006447,308851,1/30/2020,GLOVESMED-100     *,7.5
W01006447,308851,1/30/2020,JABIOMINERALS-10,24.5
W01006447,308851,1/30/2020,JABIOMINERALS-3,8.95
W01006447,308851,1/30/2020,KSCON-10,6.5
W01006447,308851,1/30/2020,MENSTEATREESHP-8,7.95
W01006447,308851,1/30/2020,PLAY GUM,28.2
W01006447,308851,1/30/2020,VITASHINECOND-8,8.25
W01006447,308851,1/30/2020,VITASHINEHS-8.45,9.5
W01006447,308851,1/30/2020,VITASHINESHP-8,8.25
W01006452,308512,1/20/2020,FLASH,23.95
W01006452,308512,1/20/2020,MEDA-8,0
W01006452,308512,1/20/2020,SHINE SPRAY,0
W01006463,308432,1/16/2020,BIOELEVENFLUID,9.95
W01006463,308432,1/16/2020,BIOMINOILLEAVEIN-9,9.95
W01006463,308432,1/16/2020,BLSAND,47.9
W01006463,308432,1/16/2020,BSFM-10,8.95
W01006463,308432,1/16/2020,BVS-5N,8
W01006463,308432,1/16/2020,BVS-6A,8
W01006463,308432,1/16/2020,BVS-6AA,8
W01006463,308432,1/16/2020,BVS-6N,8
W01006463,308432,1/16/2020,BVS-6V,8
W01006463,308432,1/16/2020,BVS-7A,8
W01006463,308432,1/16/2020,BVS-7N,16
W01006463,308432,1/16/2020,BVS-8A,8
W01006463,308432,1/16/2020,BVS-8S,8
W01006463,308432,1/16/2020,CASABLANCAOIL-2,9.5
W01006463,308432,1/16/2020,DEV10-32,16.75
W01006463,308432,1/16/2020,DEV20-32,16.75
W01006463,308432,1/16/2020,ESSENTIALSCOND-8,0
W01006463,308432,1/16/2020,FRESHHAIR-10,6.5
W01006463,308432,1/16/2020,JCH-7N,20.5
W01006463,308432,1/16/2020,TWISTPERM,14.95
W01006498,308331,1/14/2020,COMBK-10,49.5
W01006498,308331,1/14/2020,MICAGEL-8,37.8
W01006498,308331,1/14/2020,ROOTB PLUS,71.7
W01006509,308658,1/24/2020,ABLANK,0
W01006509,308658,1/24/2020,BVS-8A,16
W01006509,308658,1/24/2020,BVS-8N,24
W01006509,308658,1/24/2020,BVS-9N,16
W01006509,308658,1/24/2020,CIT-32,20.95
W01006509,308658,1/24/2020,DEV20-32,16.75
W01006509,308658,1/24/2020,EYHS-32,0
W01006509,308658,1/24/2020,JTC-8N,20.5
W01006509,308658,1/24/2020,PROMO F,70.5
W01006509,308658,1/24/2020,ROOTB PLUS,35.85
W01006530,308322,1/14/2020,ABLANK,0
W01006530,308322,1/14/2020,BSGS-4,9.95
W01006530,308322,1/14/2020,CHLSH-10,5.75
W01006530,308322,1/14/2020,COMBKCOND-10,7.5
W01006530,308322,1/14/2020,EPA-10,5.5
W01006531,308515,1/20/2020,BVS-10AA,8
W01006531,308515,1/20/2020,BVS-3N,8
