ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01001526,299345,3/21/2019,DEV20-32,16.75
W01001526,299345,3/21/2019,DEV30-32,18.5
W01001526,299345,3/21/2019,JABIOMINERALS-3,17.9
W01001526,299345,3/21/2019,JPOWERBLONDBLUE,24.95
W01001526,299345,3/21/2019,MEDA-32,47.9
W01001526,299345,3/21/2019,MEDA-8,45
W01001526,299345,3/21/2019,UGLZ-16,29.5
W01001526,299345,3/21/2019,VOLUMESPRAY,55.5
W01001526,299345,3/21/2019,VOLWHIPMOUSSE-8.5,45.6
W01001537,299014,3/12/2019,BIOMINOILLEAVEIN-9,9.95
W01001537,299014,3/12/2019,BLSAND,0
W01001537,299014,3/12/2019,BSFM-10,8.95
W01001537,299014,3/12/2019,BSHS-10,0
W01001537,299014,3/12/2019,COMBK-10,16.5
W01001537,299014,3/12/2019,JABIOMINERALS-10,73.5
W01001537,299014,3/12/2019,JTC-5N,20.5
W01001537,299014,3/12/2019,MEDA-8,45
W01001537,299014,3/12/2019,PROMO F,102.5
W01001583,299616,3/31/2019,BVS-3N,24
W01001583,299616,3/31/2019,BVS-4G,16
W01001583,299616,3/31/2019,BVS-4N,16
W01001583,299616,3/31/2019,BVS-5N,8
W01001583,299616,3/31/2019,BVS-5R,16
W01001583,299616,3/31/2019,BVS-6C,8
W01001583,299616,3/31/2019,BVS-6N,24
W01001583,299616,3/31/2019,BVS-7N,8
W01001583,299616,3/31/2019,BVS-7X,8
W01001583,299616,3/31/2019,BVS-8A,16
W01001583,299616,3/31/2019,BVS-8X,8
W01001583,299616,3/31/2019,BVS-9N,16
W01001583,299616,3/31/2019,DEV10-32,33.5
W01001639,299133,3/15/2019,BSHS-10,0
W01001639,299133,3/15/2019,CEA-32,15.95
W01001639,299133,3/15/2019,JTC-8N,0
W01001639,299133,3/15/2019,NHPERM-G,94.5
W01001639,299133,3/15/2019,NHPERM-R,40.5
W01001639,299133,3/15/2019,PROMO F,51.25
W01001639,299307,3/21/2019,,0
W01001639,299307,3/21/2019,BSFM-10,2.4
W01001693,298897,3/7/2019,BSHSHUMID-10,126
W01001712,299061,3/13/2019,EYHS-10,53.7
W01001712,299061,3/13/2019,TEXCR-10,15.5
W01001755,299659,3/31/2019,BSFM-10,53.7
W01001755,299659,3/31/2019,BSHS-10,10.25
W01001755,299659,3/31/2019,BSUMG-10,6.75
W01001755,299659,3/31/2019,SOFABULOUSSHP-10,7.5
W01001755,299659,3/31/2019,STICK-EM-UP,8.95
W01001755,299659,3/31/2019,TEXCR-10,38.75
W01001780,299478,3/27/2019,,0
W01001780,299478,3/27/2019,CIT-10,31.8
W01001780,299478,3/27/2019,COMBK-32,23.5
W01001780,299478,3/27/2019,DEV20-32,16.75
W01001780,299478,3/27/2019,EYHS-10,35.8
W01001780,299478,3/27/2019,FIT SPRAY-10,24.75
W01001780,299478,3/27/2019,GIZERSHP-10,6
W01001780,299478,3/27/2019,MICAGEL-34,17.5
W01001780,299478,3/27/2019,NHPERM-R,0
W01001780,299478,3/27/2019,PROMO F,47.5
W01001780,299478,3/27/2019,SERUM-1,17
W01001780,299478,3/27/2019,TEXCR-10,23.25
W01001780,299478,3/27/2019,VITASHINEHS-8.45,0
W01001800,298848,3/6/2019,,0
W01001800,298848,3/6/2019,BIOCOMPHYDCOND-250,9
W01001800,298848,3/6/2019,BIOCOMPINSTREPAIR,20
W01001800,298848,3/6/2019,BIOVITAMINS,12.5
W01001800,298848,3/6/2019,BIOVITATINLEAVEIN-10,8.95
W01001800,298848,3/6/2019,BSGS-4,9.5
W01001800,298848,3/6/2019,GIZERCURLDEFINER-4,7.3
W01001800,298848,3/6/2019,JABIOMINERALS-3,8.95
W01001800,298848,3/6/2019,MEDA-8,7.5
W01001800,298848,3/6/2019,SMOOTHIECOND-10,7.5
W01001800,298848,3/6/2019,SMOOTHIESHAMP-10,7.5
W01001800,298848,3/6/2019,TEATREE-8,7.25
W01001837,299606,3/31/2019,,0
W01001837,299606,3/31/2019,DEV20-32,16.75
W01001837,299606,3/31/2019,ESSENTIALSLOTION-8,6.95
W01001837,299606,3/31/2019,JTC-5N,41
W01001837,299606,3/31/2019,JTC-9N,20.5
W01001837,299606,3/31/2019,JTC-C2,41
W01001837,299606,3/31/2019,MESSAGE4,0
W01001837,299606,3/31/2019,PAVF-7.5,11.5
W01001863,299090,3/14/2019,BVS-5N,24
W01001863,299090,3/14/2019,BVS-6N,32
W01001863,299090,3/14/2019,BVS-7N,24
W01001863,299090,3/14/2019,BVS-8N,24
W01001863,299090,3/14/2019,BVS-9N,16
W01001863,299090,3/14/2019,BVS-ULAB,16
W01001863,299090,3/14/2019,BVS-ULV,16
W01001863,299090,3/14/2019,DEV10-32,33.5
W01001863,299090,3/14/2019,DEV20-32,33.5
W01001878,299451,3/26/2019,CHLSH-128,43.95
W01001878,299451,3/26/2019,SMOOTHIECOND-10,22.5
W01001878,299451,3/26/2019,SMOOTHIESHAMP-10,22.5
W01001878,299451,3/26/2019,SMOOTHIESUPERSTRT-10,12
W01001896,298724,3/1/2019,5 N CASTANO,9.99
W01001896,298724,3/1/2019,6 N-6/0 BIONDO,19.98
W01001896,298724,3/1/2019,7 N-7/0 BIONDO,9.99
W01001896,298724,3/1/2019,8 N BIONDO,9.99
W01001896,298724,3/1/2019,JTC-3N,20.5
W01001896,298724,3/1/2019,JTC-4N,20.5
W01001896,298724,3/1/2019,JTC-5N,20.5
W01001896,298724,3/1/2019,JTC-6N,61.5
W01001896,298724,3/1/2019,JTC-7N,61.5
W01001896,298724,3/1/2019,JTC-C1,61.5
W01001896,298724,3/1/2019,JTC-C4,20.5
W01001896,299048,3/13/2019,CIT-2,10.5
W01001896,299048,3/13/2019,DEV10-32,33.5
W01001896,299048,3/13/2019,DEV20-32,16.75
W01001896,299048,3/13/2019,JTC-5N,20.5
W01001931,298829,3/5/2019,,0
W01001931,298829,3/5/2019,BAG-HEAD           *,50
W01001931,298829,3/5/2019,CIT-10,15.9
W01001931,298829,3/5/2019,EYHS-10,17.9
W01001939,298935,3/8/2019,DEV10-32,16.75
W01001939,298935,3/8/2019,DEV20-32,33.5
W01001939,298935,3/8/2019,DEV30-32,18.5
W01001939,298935,3/8/2019,EYHS-10,53.7
W01001939,298935,3/8/2019,JCH-6N,20.5
W01001939,298935,3/8/2019,JCH-7N,20.5
W01001939,298935,3/8/2019,JCH-8N,20.5
W01001939,298935,3/8/2019,JTC-C1,41
W01001943,299153,3/15/2019,3 N CASTANO,19.98
W01001943,299153,3/15/2019,5 N CASTANO,29.97
W01001943,299153,3/15/2019,7 N-7/0 BIONDO,29.97
W01001943,299153,3/15/2019,901BIONDOULTRACENERE,29.97
W01001943,299153,3/15/2019,902BIONDOULTRAPERL,19.98
W01001943,299153,3/15/2019,BIOCOMPHYDCOND-1000,20
W01001943,299153,3/15/2019,BIOVITATINSHP-10,26.85
W01001943,299153,3/15/2019,BSTRIPLEPLAYHS-10,71.7
W01001943,299153,3/15/2019,BVS-4N,16
W01001943,299153,3/15/2019,BVS-5M,8
W01001943,299153,3/15/2019,BVS-5N,16
W01001943,299153,3/15/2019,BVS-6A,8
W01001943,299153,3/15/2019,BVS-6N,16
W01001943,299153,3/15/2019,BVS-7N,16
W01001943,299153,3/15/2019,DEV10-32,33.5
W01001943,299153,3/15/2019,DEV20-32,50.25
W01001943,299153,3/15/2019,JTC-8N,41
W01001943,299153,3/15/2019,JTC-9N,41
W01001943,299153,3/15/2019,JTC-C1,20.5
W01001943,299269,3/20/2019,,10.78
W01001943,299269,3/20/2019,,10.78
W01001943,299269,3/20/2019,,59.96
W01001943,299269,3/20/2019,,7.16
W01001943,299269,3/20/2019,,7.16
W01001943,299269,3/20/2019,,7.16
W01001943,299269,3/20/2019,,7.16
W01001943,299269,3/20/2019,,7.16
W01001943,299269,3/20/2019,,7.16
W01001943,299269,3/20/2019,,7.16
W01001943,299269,3/20/2019,,7.16
W01001943,299269,3/20/2019,,13.18
W01001943,299269,3/20/2019,,0
W01001943,299269,3/20/2019,,26.36
W01001943,299269,3/20/2019,,16.78
W01001943,299269,3/20/2019,,23.37
W01001943,299269,3/20/2019,,14.37
W01001943,299269,3/20/2019,,26.36
W01001943,299269,3/20/2019,,8.38
W01001943,299269,3/20/2019,,12.57
W01001943,299269,3/20/2019,,8.38
W01001943,299269,3/20/2019,,12.57
W01001943,299269,3/20/2019,,59.96
W01001943,299269,3/20/2019,,44.91
W01001943,299269,3/20/2019,,14.95
W01001943,299269,3/20/2019,,14.95
W01001943,299269,3/20/2019,,11.96
W01001943,299269,3/20/2019,,29.95
W01001943,299269,3/20/2019,,23.96
W01001943,299269,3/20/2019,,23.98
W01001943,299269,3/20/2019,,11.99
W01001943,299269,3/20/2019,,11.96
W01001943,299269,3/20/2019,,5.98
W01001943,299609,3/31/2019,5 M MOGANO,19.98
W01001943,299609,3/31/2019,5 N CASTANO,29.97
W01001943,299609,3/31/2019,6 N-6/0 BIONDO,39.96
W01001943,299609,3/31/2019,8 C BIONDO,19.98
W01001943,299609,3/31/2019,8 N BIONDO,19.98
W01001943,299609,3/31/2019,8/38,19.98
W01001943,299609,3/31/2019,9 N BIONDO,19.98
W01001943,299609,3/31/2019,BVS-4N,16
W01001943,299609,3/31/2019,BVS-5A,16
W01001943,299609,3/31/2019,BVS-6G,16
W01001943,299609,3/31/2019,BVS-6X,8
W01001943,299609,3/31/2019,BVS-7X,8
W01001943,299609,3/31/2019,BVS-8N,16
W01001943,299609,3/31/2019,BVS-CONCENTRED,20
W01001943,299609,3/31/2019,DEV20-32,33.5
W01001943,299609,3/31/2019,JPOWERBLONDBLUE,24.95
W01001943,299609,3/31/2019,JTC-8N,20.5
W01001943,299609,3/31/2019,JTC-9N,20.5
W01001943,299609,3/31/2019,JTC-C1,20.5
W01001943,299609,3/31/2019,JTC-C7,20.5
W01001943,299609,3/31/2019,JTC-C8,20.5
W01001943,299609,3/31/2019,MESSAGE4,0
W01001943,299609,3/31/2019,SMOOTHIESUPERSTRT-10,47.5
W01001946,299261,3/20/2019,BIOCOMPHYDCOND-250,18
W01001946,299261,3/20/2019,BIOCOMPINSTREPAIR,20
W01001946,299261,3/20/2019,BIOCOMPNOURSHP-250,17
W01001946,299261,3/20/2019,BIOELEVENFLUID,29.85
W01001946,299261,3/20/2019,BSCON-32,84.75
W01001946,299261,3/20/2019,BVS-10A,8
W01001946,299261,3/20/2019,CHLSH-10,11.5
W01001946,299261,3/20/2019,DEV10-32,16.75
W01001946,299261,3/20/2019,DEV30-32,18.5
W01001946,299261,3/20/2019,FRESHHAIR-10,13
W01001946,299261,3/20/2019,GLZSHCX-10,20.25
W01001946,299261,3/20/2019,GLZSHCX-32,67.8
W01001946,299261,3/20/2019,JTC-6N,20.5
W01001946,299261,3/20/2019,JTC-9N,20.5
W01001946,299261,3/20/2019,MEDA-8,15
W01001946,299261,3/20/2019,PC PUTTY,17
W01001946,299261,3/20/2019,PROMO F,47.5
W01001946,299261,3/20/2019,VITASHINEHS-8.45,0
W01001947,298929,3/8/2019,COOL-IT,21
W01001947,298929,3/8/2019,DEV10-32,16.75
W01001947,298929,3/8/2019,DEV20-32,16.75
W01001947,298929,3/8/2019,JTC-4N,20.5
W01001947,298929,3/8/2019,JTC-5N,61.5
W01001947,298929,3/8/2019,JTC-6N,41
W01001947,298929,3/8/2019,JTC-7N,20.5
W01001947,298929,3/8/2019,JTC-8N,20.5
W01001947,298929,3/8/2019,JTC-9N,61.5
W01001947,298929,3/8/2019,UGLZ-16,118
W01002029,299226,3/19/2019,STICK-EM-UP,62.65
W01002112,299324,3/21/2019,CASABLANCAOIL-2,9.5
W01002112,299324,3/21/2019,JAFACESWHITETEA,22
W01002112,299324,3/21/2019,VOLUMIZERHAIRBOOST,9.5
W01002117,299020,3/12/2019,SANEKNECKSTRIPS  *,37.9
W01002131,299361,3/21/2019,BVS-8N,8
W01002131,299361,3/21/2019,BVS-9N,8
W01002131,299361,3/21/2019,COOL-IT,10.5
W01002131,299361,3/21/2019,CRAZYCLRZUCCHERO,9.99
W01002131,299361,3/21/2019,DEV10-32,16.75
W01002131,299361,3/21/2019,DEV20-32,16.75
W01002131,299361,3/21/2019,JTC-5N,20.5
W01002131,299361,3/21/2019,JTC-6N,20.5
W01002162,298937,3/8/2019,25HOURSUPERSTRONG,18.5
W01002162,298937,3/8/2019,BSHS-10,30.75
W01002162,298937,3/8/2019,GIZERSHP-10,12
W01002162,298937,3/8/2019,HILITESTRIPS4X7  *,6.95
W01002162,298937,3/8/2019,MESSAGE3,0
W01002162,298937,3/8/2019,VITASHINECOND-32,25.95
W01002162,298937,3/8/2019,VOLWHIPMOUSSE-8.5,22.8
W01002289,299342,3/21/2019,BIOWATERWAX,19
W01002289,299342,3/21/2019,FIT SPRAY-10,33
W01002289,299342,3/21/2019,FIT SPRAY-32,21.95
W01002289,299342,3/21/2019,MGEL-8,27
W01002289,299342,3/21/2019,TEXCR-10,46.5
W01002301,298706,3/1/2019,,0
W01002301,298706,3/1/2019,GIZER-10,14
W01002301,298706,3/1/2019,GIZERCOND-10,15.5
W01002301,298706,3/1/2019,GIZERSHP-10,12
W01002301,298706,3/1/2019,GLZSHCX-10,13.5
W01002301,298706,3/1/2019,MEN COLOGNE,34
W01002338,299186,3/18/2019,,0
W01002338,299186,3/18/2019,BSHS-10,10.25
W01002338,299186,3/18/2019,BVS-4N,8
W01002338,299186,3/18/2019,BVS-5N,8
W01002338,299186,3/18/2019,BVS-6N,8
W01002338,299186,3/18/2019,BVS-7N,8
W01002338,299186,3/18/2019,BVS-CONCENTGOLD,20
W01002338,299186,3/18/2019,DEV40-32,19.5
W01002338,299186,3/18/2019,JAG-10,5.6
W01002338,299186,3/18/2019,MICAGEL-8,6.3
W01002338,299186,3/18/2019,SSSTRAIGHTFLUID,15.95
W01002338,299186,3/18/2019,UNMX-10,0
W01002355,298891,3/7/2019,4 N CASTANO,9.99
W01002355,298891,3/7/2019,5 N CASTANO,29.97
W01002355,298891,3/7/2019,7 N-7/0 BIONDO,9.99
W01002355,298891,3/7/2019,8 N BIONDO,9.99
W01002355,298891,3/7/2019,COOL-IT,10.5
W01002355,298891,3/7/2019,DEV20-32,16.75
W01002355,298891,3/7/2019,ROOTBOOST,9.95
W01002369,299541,3/29/2019,,0
W01002369,299541,3/29/2019,9 N BIONDO,9.99
W01002369,299541,3/29/2019,BSFM-32,23.5
W01002369,299541,3/29/2019,CHLSH-32,15.95
W01002369,299541,3/29/2019,DEV20-32,16.75
W01002369,299541,3/29/2019,DEV30-16,12
W01002369,299541,3/29/2019,JTC-6N,20.5
W01002369,299541,3/29/2019,JTC-7N,20.5
W01002369,299541,3/29/2019,UNMX-10,0
W01002420,299053,3/13/2019,CIT-10,63.6
W01002496,299729,3/31/2019,COMBK-10,49.5
W01002496,299729,3/31/2019,COMBK-32,23.5
W01002496,299729,3/31/2019,COMBKCOND-10,45
W01002496,299729,3/31/2019,COMBKCOND-32,42
W01002496,299729,3/31/2019,MGEL-8,20.25
W01002496,299729,3/31/2019,MSHAMPOO-8,20.25
W01002592,299033,3/12/2019,DEV20-32,16.75
W01002592,299033,3/12/2019,DEV40-32,19.5
W01002592,299033,3/12/2019,JTC-10N,20.5
W01002592,299033,3/12/2019,JTC-6N,20.5
W01002592,299033,3/12/2019,JTC-7N,20.5
W01002592,299033,3/12/2019,JTC-C1,20.5
W01002610,299477,3/27/2019,COMBK-10,57.75
W01002610,299477,3/27/2019,COMBK-2,3.25
W01002610,299477,3/27/2019,KIDZ SHAMPOO-12,42
W01002610,299477,3/27/2019,MESSAGE3,0
W01002618,299357,3/21/2019,CIT-10,95.4
W01002694,299202,3/18/2019,EPA-10,11
W01002694,299202,3/18/2019,JABIOMINERALS-10,49
W01002694,299202,3/18/2019,JTC-5N,20.5
W01002694,299202,3/18/2019,JTC-6N,20.5
W01002694,299202,3/18/2019,JTC-7N,20.5
W01002694,299202,3/18/2019,MEDA-8,7.5
W01002694,299202,3/18/2019,MGEL-8,6.75
W01002694,299202,3/18/2019,MSHAMPOO-8,6.75
W01002694,299202,3/18/2019,REPCREAM-250,8.95
W01002758,299066,3/13/2019,25HOURSUPERSTRONG,27.75
W01002758,299066,3/13/2019,5 N CASTANO,9.99
W01002758,299066,3/13/2019,6 N-6/0 BIONDO,39.96
W01002758,299066,3/13/2019,7 N-7/0 BIONDO,9.99
W01002758,299066,3/13/2019,8 N BIONDO,9.99
W01002758,299066,3/13/2019,DEV10-32,16.75
W01002758,299066,3/13/2019,DEV20-32,16.75
W01002758,299066,3/13/2019,JPOWERBLONDBLUE,24.95
W01002758,299066,3/13/2019,NHPERM-G,20.25
W01002758,299066,3/13/2019,NHPERM-R,20.25
W01002758,299066,3/13/2019,PAVF-32,41
W01002862,299011,3/12/2019,,0
W01002862,299011,3/12/2019,COMBK-10,0
W01002862,299011,3/12/2019,MESSAGE1,0
W01002888,299433,3/26/2019,BLSAND,47.9
W01002888,299433,3/26/2019,CCON-32,23.95
W01002888,299433,3/26/2019,DEV20-32,16.75
W01002960,299401,3/25/2019,BIOMINOILLEAVEIN-9,9.95
W01002960,299401,3/25/2019,DEV10-32,16.75
W01002960,299401,3/25/2019,DEV20-32,33.5
W01002960,299401,3/25/2019,DEV30-32,18.5
W01002960,299401,3/25/2019,GLZSHP-10,7.95
W01002960,299401,3/25/2019,JABIOMINERALS-10,24.5
W01002960,299401,3/25/2019,TROPICSTEXTSPRAY-8,8.25
W01003067,299195,3/18/2019,CIT-32,20.95
W01003067,299195,3/18/2019,DEV20-32,16.75
W01003067,299195,3/18/2019,JCH-8N,20.5
W01003067,299195,3/18/2019,JTC-5N,20.5
W01003067,299195,3/18/2019,JTC-6N,20.5
W01003067,299195,3/18/2019,JTC-7N,20.5
W01003067,299195,3/18/2019,JTC-9N,0
W01003068,299656,3/31/2019,BVS-5N,8
W01003068,299656,3/31/2019,BVS-7N,16
W01003068,299656,3/31/2019,BVS-7X,16
W01003068,299656,3/31/2019,BVS-8A,8
W01003068,299656,3/31/2019,BVS-8N,16
W01003068,299656,3/31/2019,BVS-8X,16
W01003068,299656,3/31/2019,BVS-9A,8
W01003068,299656,3/31/2019,DEV10-32,16.75
W01003100,298748,3/1/2019,MEDA-8,22.5
W01003100,298748,3/1/2019,SMOOTHIESUPERSTRT-10,28.5
W01003100,298748,3/1/2019,SSSTRAIGHTFLUID,47.85
W01003119,298880,3/7/2019,ERGOROUNDBRUSH-1.5,20
W01003119,298880,3/7/2019,JABIOMINERALS-10,98
W01003127,299545,3/29/2019,COMBK-10,24.75
W01003127,299545,3/29/2019,JTC-1N,20.5
W01003127,299545,3/29/2019,JTC-2N,20.5
W01003127,299545,3/29/2019,JTC-3N,20.5
W01003127,299545,3/29/2019,JTC-5N,20.5
W01003127,299545,3/29/2019,MEDA-8,22.5
W01003191,298775,3/4/2019,SMOOTHIE-4,49.5
W01003191,298775,3/4/2019,TEXCR-10,46.5
W01003253,299107,3/14/2019,BIOFOAMFIX,17
W01003253,299107,3/14/2019,BSHS-10,20.5
W01003253,299107,3/14/2019,CHLSH-10,11.5
W01003253,299107,3/14/2019,CHLSH-32,15.95
W01003253,299107,3/14/2019,CIT-10,47.7
W01003253,299107,3/14/2019,DEV20-32,50.25
W01003253,299107,3/14/2019,FRESHHAIR-10,39
W01003253,299107,3/14/2019,JABIOMINERALS-10,49
W01003253,299107,3/14/2019,JPOWERBLONDBLUE,24.95
W01003253,299107,3/14/2019,JTC-5N,20.5
W01003253,299107,3/14/2019,JTC-6N,41
W01003253,299107,3/14/2019,JTC-7N,20.5
W01003253,299107,3/14/2019,JTC-C8,20.5
W01003253,299107,3/14/2019,MESSAGE3,0
W01003253,299107,3/14/2019,MGEL-8,13.5
W01003253,299107,3/14/2019,ROOTB PLUS,19.9
W01003253,299107,3/14/2019,UGLZ-16,14.75
W01003253,299252,3/19/2019,,0
W01003253,299252,3/19/2019,MESSAGE1,0
W01003253,299252,3/19/2019,OLIGOTHERAPYVIALS-12,0
W01003253,299252,3/19/2019,PROMO F,27.05
W01003396,299471,3/27/2019,,0
W01003396,299471,3/27/2019,6 N-6/0 BIONDO,9.99
W01003396,299471,3/27/2019,9 N BIONDO,9.99
W01003396,299471,3/27/2019,CIT-10,7.95
W01003396,299471,3/27/2019,DEV30-32,18.5
W01003396,299471,3/27/2019,JABIOMINERALS-3,8.95
W01003396,299471,3/27/2019,JAFACESYOUTHCREME,25
W01003396,299471,3/27/2019,JTC-SCALE          *,34.95
W01003396,299471,3/27/2019,MICAGEL-34,17.5
W01003396,299471,3/27/2019,MSTYLECREAM-2,8.95
W01003396,299471,3/27/2019,NHPERM-R,6.75
W01003396,299471,3/27/2019,UNMX-10,0
W01003467,299152,3/15/2019,,22.05
W01003467,299152,3/15/2019,5 N CASTANO,19.98
W01003467,299152,3/15/2019,6 N-6/0 BIONDO,9.99
W01003467,299152,3/15/2019,7 N-7/0 BIONDO,59.94
W01003467,299152,3/15/2019,8 N BIONDO,19.98
W01003467,299152,3/15/2019,BLSAND,0
W01003467,299152,3/15/2019,BSFM-10,161.1
W01003467,299152,3/15/2019,CASABLANCAOIL-2,9.5
W01003467,299152,3/15/2019,CIT-10,47.7
W01003467,299152,3/15/2019,CIT-32,0
W01003467,299152,3/15/2019,DEV10-32,33.5
W01003467,299152,3/15/2019,DEV20-32,50.25
W01003467,299152,3/15/2019,DEV40-32,19.5
W01003467,299152,3/15/2019,FLASH,23.95
W01003467,299152,3/15/2019,GLZSHC-10,12.5
W01003467,299152,3/15/2019,GLZSHC-32,16.95
W01003467,299152,3/15/2019,JTC-5N,20.5
W01003467,299152,3/15/2019,JTC-6N,20.5
W01003467,299152,3/15/2019,JTC-7N,20.5
W01003467,299152,3/15/2019,JTC-C1,20.5
W01003467,299152,3/15/2019,MICAGEL-8,12.6
W01003467,299152,3/15/2019,PROMO F,62.85
W01003467,299152,3/15/2019,UNMX-10,6.4
W01003467,299152,3/15/2019,VITASHINECOND-8,16.5
W01003467,299152,3/15/2019,VITASHINESHP-8,16.5
W01003467,299152,3/15/2019,VOLDURAFINI-10,0
W01003491,299624,3/31/2019,BLSAND,23.95
W01003491,299624,3/31/2019,CIT-10,47.7
W01003491,299624,3/31/2019,CIT-32,20.95
W01003491,299624,3/31/2019,EYHS-10,8.95
W01003491,299624,3/31/2019,FIT SPRAY-10,8.25
W01003491,299624,3/31/2019,TEXCR-10,46.5
W01003491,299624,3/31/2019,TEXCR-32,20.5
W01003500,299163,3/15/2019,BSHS-10,0
W01003500,299163,3/15/2019,PROMO F,51.25
W01003518,299191,3/18/2019,BSGG-4,9.95
W01003518,299191,3/18/2019,BSUMG-10,0
W01003518,299191,3/18/2019,EYHS-10,53.7
W01003518,299191,3/18/2019,FIT SPRAY-10,49.5
W01003518,299191,3/18/2019,JAG-32,13
W01003518,299191,3/18/2019,KSCON-10,0
W01003518,299191,3/18/2019,KSCON-2,0
W01003518,299191,3/18/2019,PROMO D,67.5
W01003518,299191,3/18/2019,PROMO D,39
W01003518,299191,3/18/2019,VOLWHIPMOUSSE-8.5,30.4
W01003518,299284,3/20/2019,BSKIWI-10,0
W01003518,299284,3/20/2019,BSKIWI-2,0
W01003518,299284,3/20/2019,MESSAGE1,0
W01003518,299284,3/20/2019,PROMO D,34.5
W01003600,298809,3/5/2019,BIOMINOILLEAVEIN-9,19.9
W01003600,298809,3/5/2019,CIT-10,47.7
W01003600,298809,3/5/2019,CIT-32,0
W01003600,298809,3/5/2019,MEDA-8,7.5
W01003600,298809,3/5/2019,PROMO F,62.85
W01003608,299024,3/12/2019,EYHS-10,35.8
W01003653,299621,3/31/2019,,0
W01003653,299621,3/31/2019,BSHS-10,0
W01003653,299621,3/31/2019,DEV20-32,16.75
W01003653,299621,3/31/2019,FLAIROSOL-ASST    *,8.95
W01003653,299621,3/31/2019,GIZER-10,21
W01003653,299621,3/31/2019,MSTYLECREAM-2,0
W01003653,299621,3/31/2019,PROMO D,41.25
W01003653,299621,3/31/2019,PROMO D,41.25
W01003653,299621,3/31/2019,PROMO F,51.25
W01003653,299621,3/31/2019,VITASHINECOND-8,0
W01003653,299621,3/31/2019,VITASHINESHP-8,0
W01003664,298981,3/12/2019,BIOVITAMINS,50
W01003664,298981,3/12/2019,BIOVITATINCOND-10,26.85
W01003664,298981,3/12/2019,BIOVITATINSHP-10,26.85
W01003667,299007,3/12/2019,BVS-4X,8
W01003667,299007,3/12/2019,BVS-5N,8
W01003667,299007,3/12/2019,BVS-5X,8
W01003667,299007,3/12/2019,BVS-6N,8
W01003667,299007,3/12/2019,BVS-6X,8
W01003667,299007,3/12/2019,BVS-7N,8
W01003667,299007,3/12/2019,BVS-7X,8
W01003667,299007,3/12/2019,BVS-8N,8
W01003667,299007,3/12/2019,CHLSH-10,5.75
W01003669,299600,3/31/2019,,0
W01003669,299600,3/31/2019,4 CD,9.99
W01003669,299600,3/31/2019,7 N-7/0 BIONDO,9.99
W01003669,299600,3/31/2019,8 N BIONDO,9.99
W01003669,299600,3/31/2019,9 C BIOND,9.99
W01003669,299600,3/31/2019,9 N BIONDO,9.99
W01003669,299600,3/31/2019,BVS-5N,8
W01003669,299600,3/31/2019,BVS-6A,8
W01003669,299600,3/31/2019,BVS-6N,8
W01003669,299600,3/31/2019,BVS-6X,8
W01003669,299600,3/31/2019,BVS-7A,8
W01003669,299600,3/31/2019,DEV20-32,16.75
W01003669,299600,3/31/2019,GIZER-10,7
W01003669,299600,3/31/2019,JTC-8N,20.5
W01003669,299600,3/31/2019,PLAY GUM,9.4
W01003681,299530,3/29/2019,DEV20-32,16.75
W01003681,299530,3/29/2019,EYHS-10,35.8
W01003681,299530,3/29/2019,JTC-5N,20.5
W01003681,299530,3/29/2019,JTC-6N,61.5
W01003681,299530,3/29/2019,JTC-7N,20.5
W01003681,299530,3/29/2019,PROMO D,41.25
W01003681,299530,3/29/2019,PROMO D,41.25
W01003681,299530,3/29/2019,PROMO F,47.5
W01003681,299530,3/29/2019,VITASHINECOND-8,0
W01003681,299530,3/29/2019,VITASHINEHS-8.45,0
W01003681,299530,3/29/2019,VITASHINESHP-8,0
W01003683,299022,3/12/2019,BSUMG-10,0
W01003683,299022,3/12/2019,CRAZYCLRCILIEGIA,9.99
W01003683,299022,3/12/2019,DEV10-32,16.75
W01003683,299022,3/12/2019,DEV20-32,16.75
W01003683,299022,3/12/2019,DEV30-32,18.5
W01003683,299022,3/12/2019,DEV40-32,19.5
W01003683,299022,3/12/2019,JPOWERBLONDBLUE,24.95
W01003683,299022,3/12/2019,JTC-3N,20.5
W01003683,299022,3/12/2019,MESSAGE3,0
W01003683,299022,3/12/2019,MESSAGE8,0
W01003684,299021,3/12/2019,BSUMG-10,0
W01003684,299021,3/12/2019,BVS-6A,8
W01003684,299021,3/12/2019,CASABLANCACOND-8,8.25
W01003684,299021,3/12/2019,JABIOMINERALS-10,24.5
W01003684,299021,3/12/2019,JTC-C1,20.5
W01003684,299021,3/12/2019,MESSAGE3,0
W01003684,299021,3/12/2019,MESSAGE8,0
W01003684,299021,3/12/2019,MICAGEL-8,12.6
W01003684,299021,3/12/2019,VITASHINESHP-32,51.9
W01003684,299505,3/27/2019,,0
W01003684,299505,3/27/2019,BIOMINOILLEAVEIN-9,59.7
W01003684,299505,3/27/2019,BSFM-32,23.5
W01003684,299505,3/27/2019,CASABLANCAOIL-2,19
W01003684,299505,3/27/2019,CUCUMBERLOTION-2,0
W01003684,299505,3/27/2019,CUCUMBERLOTION-8,0
W01003684,299505,3/27/2019,JTC-9N,20.5
W01003684,299505,3/27/2019,MEDA-8,7.5
W01003684,299505,3/27/2019,MESSAGE3,0
W01003684,299505,3/27/2019,MESSAGE8,0
W01003684,299505,3/27/2019,MHAIRSPRAY-2,0
