ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01001878,307731,12/19/2019,BIOVITATINSHP-2,0
W01001878,307731,12/19/2019,DEV20-32,0
W01001878,307731,12/19/2019,GIZERCOND-10,0
W01001878,307731,12/19/2019,GIZERSHP-10,0
W01001878,307731,12/19/2019,PROMO F,167.4
W01001878,307731,12/19/2019,PROMO F,23.9
W01001878,307731,12/19/2019,PROMO F            *,55.8
W01001878,307731,12/19/2019,VITASHINECOND-2,0
W01001878,307731,12/19/2019,VITASHINECOND-32,51.9
W01001878,307731,12/19/2019,VITASHINECOND-8,0
W01001878,307731,12/19/2019,VITASHINESHP-2,0
W01001878,307731,12/19/2019,VITASHINESHP-32,51.9
W01001878,307731,12/19/2019,VITASHINESHP-8,0
W01001896,307429,12/10/2019,,0
W01001896,307429,12/10/2019,JTC-4N,61.5
W01001896,307429,12/10/2019,JTC-5N,61.5
W01001896,307429,12/10/2019,JTC-6N,20.5
W01001896,307429,12/10/2019,JTC-7N,41
W01001896,307429,12/10/2019,JTC-8N,41
W01001896,307429,12/10/2019,JTC-9N,20.5
W01001896,307429,12/10/2019,JTC-C1,61.5
W01001931,307239,12/4/2019,25HOURSUPERSTRONG,9.25
W01001931,307239,12/4/2019,DEV20-32,16.75
W01001939,307602,12/16/2019,BSCON-10,13
W01001939,307602,12/16/2019,CCON-10,17.9
W01001939,307602,12/16/2019,EPA-10,11
W01001939,307602,12/16/2019,EPA-128,36.95
W01001939,307602,12/16/2019,GLZSHCX-10,13.5
W01001939,307602,12/16/2019,JABIOMINERALS-10,24.5
W01001939,307602,12/16/2019,JCH-10N,20.5
W01001939,307602,12/16/2019,JCH-5N,20.5
W01001939,307602,12/16/2019,JCH-6N,20.5
W01001939,307602,12/16/2019,JCH-7N,20.5
W01001939,307602,12/16/2019,JCH-8N,20.5
W01001939,307602,12/16/2019,JCH-IC6-ROSSO,20.5
W01001943,307522,12/12/2019,8/38,19.98
W01001943,307522,12/12/2019,,0
W01001943,307522,12/12/2019,,0
W01001943,307522,12/12/2019,3 N CASTANO,19.98
W01001943,307522,12/12/2019,4 CD,19.98
W01001943,307522,12/12/2019,5 C CASTANO,19.98
W01001943,307522,12/12/2019,5 N CASTANO,19.98
W01001943,307522,12/12/2019,5/55/6RVROSSO,19.98
W01001943,307522,12/12/2019,6 C BIONDO,39.96
W01001943,307522,12/12/2019,6 CD,19.98
W01001943,307522,12/12/2019,6 N-6/0 BIONDO,39.96
W01001943,307522,12/12/2019,6DR-6/34,19.98
W01001943,307522,12/12/2019,7 C BIONDO,19.98
W01001943,307522,12/12/2019,7 N-7/0 BIONDO,39.96
W01001943,307522,12/12/2019,8 N BIONDO,29.97
W01001943,307522,12/12/2019,9 N BIONDO,19.98
W01001943,307522,12/12/2019,BVS-3N,16
W01001943,307522,12/12/2019,BVS-4N,16
W01001943,307522,12/12/2019,BVS-5N,8
W01001943,307522,12/12/2019,BVS-5R,16
W01001943,307522,12/12/2019,BVS-8N,24
W01001943,307522,12/12/2019,BVS-8X,16
W01001943,307522,12/12/2019,BVS-CVTONER,8
W01001943,307522,12/12/2019,COMBK-32,47
W01001943,307522,12/12/2019,DEV20-32,50.25
W01001943,307522,12/12/2019,DEV30-32,18.5
W01001943,307522,12/12/2019,GLOVESMED-100     *,22.5
W01001967,307259,12/4/2019,BSGG-4,0
W01001967,307259,12/4/2019,MEN COLOGNE,68
W01001967,307259,12/4/2019,MGEL-8,121.5
W01001967,307259,12/4/2019,MSHAMPOO-8,27
W01002131,307428,12/10/2019,DEV10-32,16.75
W01002131,307428,12/10/2019,DEV20-32,16.75
W01002131,307428,12/10/2019,DEV30-32,18.5
W01002131,307428,12/10/2019,GENTLE-32,16.75
W01002131,307428,12/10/2019,IMBLONDCREAM,19.95
W01002131,307428,12/10/2019,JITPERM-R,15.75
W01002131,307428,12/10/2019,JTC-6N,20.5
W01002131,307428,12/10/2019,JTC-7N,20.5
W01002131,307428,12/10/2019,JTC-8N,20.5
W01002131,307428,12/10/2019,JTC-C2,20.5
W01002131,307428,12/10/2019,OLIGOTHERAPYVIALS-12,40
W01002131,307428,12/10/2019,VITASHINEHS-8.45,19
W01002131,307658,12/17/2019,DEV10-32,0
W01002131,307658,12/17/2019,DEV20-32,0
W01002131,307658,12/17/2019,DEV30-32,0
W01002131,307658,12/17/2019,GENTLE-32,0
W01002131,307658,12/17/2019,IMBLONDCREAM,0
W01002131,307658,12/17/2019,JITPERM-R,0
W01002131,307658,12/17/2019,JTC-6N,0
W01002131,307658,12/17/2019,JTC-7N,0
W01002131,307658,12/17/2019,JTC-8N,0
W01002131,307658,12/17/2019,JTC-C2,0
W01002131,307658,12/17/2019,MESSAGE1,0
W01002131,307658,12/17/2019,OLIGOTHERAPYVIALS-12,0
W01002131,307658,12/17/2019,VITASHINEHS-8.45,0
W01002251,307453,12/11/2019,AFIP      *,42
W01002251,307453,12/11/2019,BLONDEISTBLEACH,30
W01002251,307453,12/11/2019,BSHS-10,0
W01002251,307453,12/11/2019,BVS-3N,16
W01002251,307453,12/11/2019,BVS-5N,8
W01002251,307453,12/11/2019,BVS-6N,8
W01002251,307453,12/11/2019,BVS-6R,16
W01002251,307453,12/11/2019,BVS-7N,8
W01002251,307453,12/11/2019,BVS-8N,8
W01002251,307453,12/11/2019,BVS-8X,8
W01002251,307453,12/11/2019,BVS-9N,8
W01002251,307453,12/11/2019,BVS-9N,8
W01002251,307453,12/11/2019,BVS-SWATCHPACK-NEW,25
W01002251,307453,12/11/2019,ENERGYCREAM,18.95
W01002251,307453,12/11/2019,JABIOMINERALS-3,17.9
W01002251,307453,12/11/2019,JALYDDEV20-1000ML,33.5
W01002251,307453,12/11/2019,JALYDDEV5-1000ML,16.75
W01002251,307453,12/11/2019,JTC-C1,20.5
W01002251,307453,12/11/2019,JTC-C7,20.5
W01002251,307453,12/11/2019,JTC-C8,20.5
W01002251,307453,12/11/2019,MICAGEL-8,12.6
W01002251,307453,12/11/2019,PROMO F,30.75
W01002251,307453,12/11/2019,ROOTB PLUS,11.95
W01002251,307453,12/11/2019,SHAVE-8,20.85
W01002251,307597,12/16/2019,,0
W01002251,307597,12/16/2019,JABIOMINERALS-10,98
W01002338,307726,12/19/2019,,54.75
W01002338,307726,12/19/2019,BSCON-10,6.5
W01002338,307726,12/19/2019,BVS-3N,8
W01002338,307726,12/19/2019,BVS-5N,8
W01002338,307726,12/19/2019,BVS-7N,8
W01002338,307726,12/19/2019,DEV10-32,0
W01002338,307726,12/19/2019,DEV20-32,0
W01002338,307726,12/19/2019,DEV30-32,0
W01002338,307726,12/19/2019,DEV40-32,0
W01002338,307726,12/19/2019,EYHS-32,23.5
W01002340,307532,12/12/2019,BSHS-10,0
W01002340,307532,12/12/2019,BVS-1B,8
W01002340,307532,12/12/2019,COMBK-10,0
W01002340,307532,12/12/2019,GIZERCOND-10,7.75
W01002340,307532,12/12/2019,PROMO F,24.75
W01002340,307532,12/12/2019,PROMO F,30.75
W01002340,307844,12/24/2019,FRESHHAIR-10,0
W01002340,307844,12/24/2019,PROMO F,71.7
W01002340,307844,12/24/2019,PROMO F,19.5
W01002340,307844,12/24/2019,ROOTB PLUS,0
W01002355,307477,12/11/2019,4 N CASTANO,9.99
W01002355,307477,12/11/2019,5 N CASTANO,9.99
W01002355,307477,12/11/2019,6 N-6/0 BIONDO,9.99
W01002355,307477,12/11/2019,7 N-7/0 BIONDO,9.99
W01002355,307477,12/11/2019,901BIONDOULTRACENERE,9.99
W01002355,307477,12/11/2019,BIOMINOILLEAVEIN-9,0
W01002355,307477,12/11/2019,BLSAND,23.95
W01002355,307477,12/11/2019,DEV20-32,16.75
W01002355,307477,12/11/2019,KIDZ SHAMPOO-12,0
W01002355,307477,12/11/2019,KIDZDETANGLER-12,0
W01002355,307477,12/11/2019,PROMO F,11.95
W01002356,307400,12/9/2019,DEV20-32,16.75
W01002356,307400,12/9/2019,JTC-7N,41
W01002369,307643,12/16/2019,,0
W01002369,307643,12/16/2019,6 N-6/0 BIONDO,9.99
W01002369,307643,12/16/2019,8 N BIONDO,9.99
W01002369,307643,12/16/2019,BIOELEVENFLUID,9.95
W01002369,307643,12/16/2019,BIOMINOILLEAVEIN-9,0
W01002369,307643,12/16/2019,DEV20-16,11
W01002369,307643,12/16/2019,JTC-8N,20.5
W01002369,307643,12/16/2019,JTC-9N,41
W01002369,307643,12/16/2019,NHPERM-R,13.5
W01002369,307643,12/16/2019,TEXCR-32,20.5
W01002381,307913,12/30/2019,25HOURSUPERSTRONG,37
W01002381,307913,12/30/2019,BSHS-10,82
W01002381,307913,12/30/2019,BVS-10A,8
W01002381,307913,12/30/2019,BVS-3N,8
W01002381,307913,12/30/2019,BVS-4N,8
W01002381,307913,12/30/2019,BVS-4X,8
W01002381,307913,12/30/2019,BVS-5N,8
W01002381,307913,12/30/2019,BVS-6A,8
W01002381,307913,12/30/2019,BVS-6N,8
W01002381,307913,12/30/2019,BVS-7A,8
W01002381,307913,12/30/2019,BVS-8A,8
W01002381,307913,12/30/2019,CHLSH-32,16.95
W01002381,307913,12/30/2019,COMBK-10,16.5
W01002381,307913,12/30/2019,MGEL-8,20.25
W01002381,307913,12/30/2019,TROPICSTEXTSPRAY-8,17.5
W01002381,307913,12/30/2019,VITASHINECOND-32,25.95
W01002381,307913,12/30/2019,VITASHINESHP-32,25.95
W01002392,307734,12/19/2019,,10.5
W01002392,307734,12/19/2019,BLONDEISTBLEACH,30
W01002392,307734,12/19/2019,BVS-5R,16
W01002392,307734,12/19/2019,BVS-6C,16
W01002392,307734,12/19/2019,BVS-7N,16
W01002392,307734,12/19/2019,BVS-8N,24
W01002392,307734,12/19/2019,DEV20-32,16.75
W01002392,307734,12/19/2019,EYHS-2,0
W01002392,307734,12/19/2019,MGEL-8,0
W01002392,307734,12/19/2019,MSHAMPOO-8,0
W01002392,307734,12/19/2019,PROMO F            *,11.95
W01002392,307734,12/19/2019,VOLWHIPMOUSSE-8.5,15.2
W01002417,308040,12/29/2019,,0
W01002417,308040,12/29/2019,BIODROPSOFSILK,10
W01002417,308040,12/29/2019,BIOVITAMINS,12.5
W01002417,308040,12/29/2019,BVS-5M,8
W01002417,308040,12/29/2019,BVS-6N,8
W01002417,308040,12/29/2019,BVS-CVBTONER,8
W01002417,308040,12/29/2019,COOL-IT,10.5
W01002417,308040,12/29/2019,CTWSOOTHERS,10.95
W01002417,308040,12/29/2019,DEV30-32,18.5
W01002417,308040,12/29/2019,JABIOMINERALS-10,24.5
W01002420,307618,12/16/2019,,0
W01002420,307618,12/16/2019,,31.5
W01002420,307618,12/16/2019,,0
W01002420,307618,12/16/2019,CIT-10,0
W01002420,307618,12/16/2019,CIT-2,0
W01002420,307618,12/16/2019,PROMO F,47.7
W01002420,307618,12/16/2019,ROOTB PLUS,47.8
W01002420,307737,12/19/2019,,21
W01002420,307737,12/19/2019,CIT-2,0
W01002420,307737,12/19/2019,MICAGEL-8,12.6
W01002455,307122,12/2/2019,BIOPHIL 066,0
W01002455,307122,12/2/2019,BIOVITATINLEAVEIN-10,8.95
W01002455,307122,12/2/2019,BVS-6X,8
W01002455,307122,12/2/2019,BVS-7N,8
W01002455,307122,12/2/2019,BVS-8N,8
W01002455,307122,12/2/2019,BVS-8S,8
W01002455,307122,12/2/2019,BVS-9A,8
W01002455,307122,12/2/2019,BVS-CONCENTCOPP,20
W01002455,307122,12/2/2019,MEDA-8,0
W01002455,307122,12/2/2019,TROPICSTEXTSPRAY-8,52.5
W01002459,307468,12/11/2019,,0
W01002459,307468,12/11/2019,JTC-C3,0
W01002459,307468,12/11/2019,MESSAGE1,0
W01002459,307468,12/11/2019,MESSAGE9,0
W01002610,307819,12/23/2019,,0
W01002610,307819,12/23/2019,MESSAGE3,0
W01002610,307819,12/23/2019,MSHAMPOO-8,101.25
W01002694,307540,12/12/2019,,8.55
W01002694,307540,12/12/2019,,9.75
W01002694,307540,12/12/2019,,10.5
W01002694,307540,12/12/2019,BSHS-10,0
W01002694,307540,12/12/2019,DEV20-32,16.75
W01002694,307540,12/12/2019,EPA-32,13.5
W01002694,307540,12/12/2019,EYHS-2,0
W01002694,307540,12/12/2019,FIT SPRAY-2,0
W01002694,307540,12/12/2019,MGEL-8,6.75
W01002694,307540,12/12/2019,PROMO F,30.75
W01002694,307540,12/12/2019,ROOTB PLUS,11.95
W01002694,307540,12/12/2019,TEXCR-2,0
W01002694,307634,12/16/2019,,53.75
W01002694,307634,12/16/2019,DEV20-32,0
W01002694,307634,12/16/2019,DEV30-32,0
W01002722,308002,12/29/2019,,0
W01002722,308002,12/29/2019,,0
W01002722,308002,12/29/2019,7 N-7/0 BIONDO,9.99
W01002722,308002,12/29/2019,BIOVITATINSHP-10,9.5
W01002722,308002,12/29/2019,BLSAND,23.95
W01002722,308002,12/29/2019,BVS-5N,8
W01002722,308002,12/29/2019,BVS-6N,8
W01002722,308002,12/29/2019,BVS-8N,8
W01002722,308002,12/29/2019,GLZSHP-10,7.95
W01002722,308002,12/29/2019,MICAGEL-8,12.6
W01002722,308002,12/29/2019,NHPERM-G,6.75
W01002722,308002,12/29/2019,NHPERM-R,6.75
W01002758,307727,12/19/2019,,10.5
W01002758,307727,12/19/2019,,52
W01002758,307727,12/19/2019,6 N-6/0 BIONDO,29.97
W01002758,307727,12/19/2019,7 N-7/0 BIONDO,9.99
W01002758,307727,12/19/2019,8 N BIONDO,19.98
W01002758,307727,12/19/2019,9 N BIONDO,9.99
W01002758,307727,12/19/2019,BIOELEVENFLUID,19.9
W01002758,307727,12/19/2019,BLSAND,23.95
W01002758,307727,12/19/2019,CIT-2,0
W01002758,307727,12/19/2019,CIT-32,20.95
W01002758,307727,12/19/2019,DEV10-32,0
W01002758,307727,12/19/2019,DEV20-32,0
W01002758,307727,12/19/2019,DEV30-32,0
W01002758,307727,12/19/2019,JTC-CHARTN   *,48
W01002758,307727,12/19/2019,NHPERM-G,20.25
W01002758,307727,12/19/2019,NHPERM-R,20.25
W01002840,307289,12/5/2019,BSFM-10,35.8
W01002840,307289,12/5/2019,CIT-10,31.8
W01002840,307289,12/5/2019,COMBK-10,24.75
W01002840,307289,12/5/2019,COMBK-32,23.5
W01002840,307289,12/5/2019,EYHS-10,57
W01002840,307289,12/5/2019,FIT SPRAY-10,33
W01002960,307613,12/16/2019,BLSAND,23.95
W01002960,307613,12/16/2019,BSHS-10,20.5
W01002960,307613,12/16/2019,DEV20-32,33.5
W01002960,307613,12/16/2019,DEV30-32,18.5
W01002960,307613,12/16/2019,HEMPSTYLECRM-150ML,14
W01002960,307613,12/16/2019,JABIOMINERALS-10,24.5
W01002960,307613,12/16/2019,JTC-6N,41
W01002960,307613,12/16/2019,JTC-8N,41
W01002960,307613,12/16/2019,MICAGEL-34,17.5
W01002960,307613,12/16/2019,OLIGOTHERAPYVIALS-12,40
W01003002,307954,12/29/2019,,0
W01003002,307954,12/29/2019,7 N-7/0 BIONDO,29.97
W01003002,307954,12/29/2019,8 N BIONDO,29.97
W01003002,307954,12/29/2019,9 N BIONDO,19.98
W01003002,307954,12/29/2019,CHLSH-32,16.95
W01003002,307954,12/29/2019,JALYDDEV20-1000ML,33.5
W01003002,307954,12/29/2019,JTC-C4,0
W01003002,307954,12/29/2019,NHPERM-C,0
W01003067,307573,12/13/2019,BIOMINOILLEAVEIN-9,9.95
W01003067,307573,12/13/2019,BVS-5N,8
W01003067,307573,12/13/2019,DRIZ-10,15.9
W01003067,307573,12/13/2019,GLZSHCX-10,6.75
W01003067,307573,12/13/2019,JTC-5N,20.5
W01003067,307573,12/13/2019,JTC-6N,20.5
W01003067,307573,12/13/2019,JTC-7N,20.5
W01003067,307573,12/13/2019,JTC-9N,20.5
W01003067,307573,12/13/2019,UNMX-10,12.8
W01003067,307573,12/13/2019,VOLWHIPMOUSSE-8.5,7.6
W01003068,307916,12/30/2019,BLONDEISTBLEACH,30
W01003068,307916,12/30/2019,BVS-6G,8
W01003068,307916,12/30/2019,BVS-6X,16
W01003068,307916,12/30/2019,BVS-7N,16
W01003068,307916,12/30/2019,BVS-8N,8
W01003068,307916,12/30/2019,BVS-9A,8
W01003068,307916,12/30/2019,JABIOMINERALS-10,24.5
W01003070,307586,12/16/2019,,8.1
W01003070,307586,12/16/2019,,9.3
W01003070,307586,12/16/2019,,9.75
W01003070,307586,12/16/2019,COMBK-2,0
W01003070,307586,12/16/2019,COMBKCOND-2,0
W01003070,307586,12/16/2019,GIZER-2,0
W01003070,307586,12/16/2019,TEXCR-32,41
W01003127,307139,12/2/2019,COMBK-10,66
W01003186,307570,12/13/2019,,0
W01003186,307570,12/13/2019,BIOVITATINCOND-32,27.5
W01003186,307570,12/13/2019,BIOVITATINSHP-32,27.5
W01003186,307570,12/13/2019,BSHS-10,41
W01003186,307570,12/13/2019,JABIOMINERALS-3,8.95
W01003186,307570,12/13/2019,NHPERM-G,6.75
W01003191,307841,12/24/2019,FRESHHAIR-10,78
W01003191,307841,12/24/2019,GENTLE-32,16.75
W01003191,307841,12/24/2019,JTC-6N,41
W01003191,307841,12/24/2019,JTC-C1,41
W01003191,307841,12/24/2019,TEXCR-10,7.75
W01003253,307641,12/16/2019,,50
W01003253,307641,12/16/2019,BIOFOAMFIX,17
W01003253,307641,12/16/2019,BLSAND,23.95
W01003253,307641,12/16/2019,BSHS-10,20.5
W01003253,307641,12/16/2019,DEV20-32,0
W01003253,307641,12/16/2019,DEV30-32,0
W01003253,307641,12/16/2019,FRESHHAIR-10,26
W01003253,307641,12/16/2019,JTC-5N,41
W01003253,307641,12/16/2019,JTC-6N,41
W01003320,307335,12/6/2019,CIT-10,0
W01003320,307335,12/6/2019,CIT-2,0
W01003320,307335,12/6/2019,CIT-32,0
W01003320,307335,12/6/2019,PROMO F,47.7
W01003320,307335,12/6/2019,PROMO F,62.85
W01003326,307833,12/24/2019,,0
W01003326,307833,12/24/2019,BSHS-10,0
W01003326,307833,12/24/2019,PROMO F,30.75
W01003396,307639,12/16/2019,6 N-6/0 BIONDO,9.99
W01003396,307639,12/16/2019,BIOMINOILLEAVEIN-9,9.95
W01003396,307639,12/16/2019,BIOMINOILLEAVEIN-9,0
W01003396,307639,12/16/2019,BVS-7N,8
W01003396,307639,12/16/2019,BVS-8N,8
W01003396,307639,12/16/2019,BVS-9N,8
W01003396,307639,12/16/2019,CIT-10,7.95
W01003396,307639,12/16/2019,COMBK-10,8.25
W01003396,307639,12/16/2019,EYHS-10,9.5
W01003396,307639,12/16/2019,GLZSHCX-32,16.95
W01003396,307639,12/16/2019,JCH-IC4-RAME,20.5
W01003396,307639,12/16/2019,MICAGEL-8,6.3
W01003405,307295,12/5/2019,BLONDEISTBLEACH,30
W01003405,307295,12/5/2019,BVS-5M,8
W01003405,307295,12/5/2019,BVS-5N,8
W01003405,307295,12/5/2019,BVS-6C,8
W01003405,307295,12/5/2019,BVS-6G,8
W01003405,307295,12/5/2019,BVS-6R,8
W01003405,307295,12/5/2019,BVS-6X,8
W01003405,307295,12/5/2019,BVS-7N,16
W01003405,307295,12/5/2019,BVS-9A,8
W01003405,307295,12/5/2019,BVS-9N,8
W01003405,307295,12/5/2019,BVS-ULAB,8
W01003405,307295,12/5/2019,DEV10-32,16.75
W01003405,307295,12/5/2019,DEV20-32,16.75
W01003405,307295,12/5/2019,STICK-EM-UP,26.85
W01003431,307352,12/6/2019,BSGS-4,0
W01003431,307352,12/6/2019,BVS-7R,8
W01003431,307352,12/6/2019,BVS-8N,8
W01003431,307352,12/6/2019,DEV20-32,33.5
W01003431,307352,12/6/2019,EYHS-10,9.5
W01003431,307352,12/6/2019,JTC-8N,41
W01003431,307352,12/6/2019,JTC-9N,20.5
W01003431,307352,12/6/2019,SHINE SPRAY,27
W01003500,307395,12/9/2019,BSHSHUMID-10,63
W01003584,307535,12/12/2019,BLONDEISTBLEACH,30
W01003584,307535,12/12/2019,BLSAND,23.95
W01003584,307535,12/12/2019,COMBK-10,0
W01003584,307535,12/12/2019,COMBKCOND-10,0
W01003584,307535,12/12/2019,DEV30-32,18.5
W01003584,307535,12/12/2019,JABIOMINERALS-3,17.9
W01003584,307535,12/12/2019,MIRACLEFRUITOIL   *,75
W01003584,307535,12/12/2019,PROMO F,27.9
W01003584,307535,12/12/2019,SMOOTHIESUPERSTRT-10,19
W01003591,307590,12/16/2019,,0
W01003591,307590,12/16/2019,,0
W01003591,307590,12/16/2019,BEARDCLRKIT-BLK,12
W01003591,307590,12/16/2019,CASABLANCAFOAM-8,29.25
W01003591,307590,12/16/2019,CLIPGUYSHAVECRM100ML,0
W01003591,307590,12/16/2019,MBEARDOIL-1,35.7
W01003591,307590,12/16/2019,MGEL-8,40.5
W01003591,307590,12/16/2019,MHAIRSPRAY-8,7.95
W01003591,307590,12/16/2019,SHAVE-8,6.95
W01003591,307590,12/16/2019,VOLWHIPMOUSSE-8.5,0
W01003664,307851,12/26/2019,BIOVITAMINS,50
W01003664,307851,12/26/2019,BIOVITATINCOND-10,0
W01003664,307851,12/26/2019,BIOVITATINLEAVEIN-10,26.85
W01003664,307851,12/26/2019,BIOVITATINSHP-10,0
W01003664,307851,12/26/2019,PROMO F            *,55.8
W01003667,307271,12/4/2019,BVS-4G,8
W01003667,307271,12/4/2019,BVS-4N,8
W01003667,307271,12/4/2019,BVS-5G,8
W01003667,307271,12/4/2019,BVS-5N,16
W01003667,307271,12/4/2019,BVS-5X,8
W01003667,307271,12/4/2019,BVS-6N,16
W01003667,307271,12/4/2019,BVS-6X,8
W01003667,307271,12/4/2019,BVS-7N,16
W01003667,307271,12/4/2019,DEV10-32,16.75
W01003667,307271,12/4/2019,DEV20-32,16.75
W01003669,307675,12/17/2019,,8.55
W01003669,307675,12/17/2019,,8.1
W01003669,307675,12/17/2019,,50.25
W01003669,307675,12/17/2019,,10.5
W01003669,307675,12/17/2019,BSFM-2,0
W01003669,307675,12/17/2019,BVS-4X,8
W01003669,307675,12/17/2019,BVS-7N,8
W01003669,307675,12/17/2019,BVS-8A,8
W01003669,307675,12/17/2019,BVS-9AA,8
W01003669,307675,12/17/2019,DEV10-32,0
W01003669,307675,12/17/2019,DEV20-32,0
W01003669,307675,12/17/2019,GENTLE-32,0
W01003669,307675,12/17/2019,PURESHAMP-2,0
W01003669,307675,12/17/2019,SHAMPOO EXPRESS-32,62.28
W01003669,307675,12/17/2019,TEXCR-2,0
W01003683,307516,12/12/2019,BIOMINOILLEAVEIN-9,0
W01003683,307516,12/12/2019,JABIOMINERALS-10,24.5
W01003683,307516,12/12/2019,JTC-4N,20.5
W01003683,307516,12/12/2019,JTC-6N,20.5
W01003683,307516,12/12/2019,JTC-C1,20.5
W01003683,307516,12/12/2019,JTC-C2,20.5
W01003683,307516,12/12/2019,MESSAGE3,0
W01003683,307516,12/12/2019,MESSAGE8,0
W01003684,307514,12/12/2019,,14.4
W01003684,307514,12/12/2019,,9.15
W01003684,307514,12/12/2019,,24.3
W01003684,307514,12/12/2019,,28.2
W01003684,307514,12/12/2019,,42
W01003684,307514,12/12/2019,,32.4
W01003684,307514,12/12/2019,,27.45
W01003684,307514,12/12/2019,,0
W01003684,307514,12/12/2019,BIOELEVENFLUID,19.9
W01003684,307514,12/12/2019,BIOMINOILLEAVEIN-2,0
W01003684,307514,12/12/2019,BIOMINOILLEAVEIN-9,0
W01003684,307514,12/12/2019,BODYLOT-2,0
W01003684,307514,12/12/2019,BSFM-2,0
W01003684,307514,12/12/2019,CASABLANCASHP-2,0
W01003684,307514,12/12/2019,CASABLANCASHP-32,25.95
W01003684,307514,12/12/2019,CHLSH-32,16.95
W01003684,307514,12/12/2019,COMBK-10,0
W01003684,307514,12/12/2019,COMBKCOND-10,0
W01003684,307514,12/12/2019,CUCUMBERLOTION-2,0
W01003684,307514,12/12/2019,FIT SPRAY-10,0
W01003684,307514,12/12/2019,H2PRO3600DRYER   *,0
W01003684,307514,12/12/2019,H2PROMINIFLAT      *,0
W01003684,307514,12/12/2019,MAP-7,9.95
W01003684,307514,12/12/2019,MESSAGE3,0
W01003684,307514,12/12/2019,MESSAGE8,0
W01003684,307514,12/12/2019,MGEL-2,0
W01003684,307514,12/12/2019,MICAGEL-2,0
W01003684,307514,12/12/2019,MICAGEL-8,0
W01003684,307514,12/12/2019,MSHAMPOO-2,0
W01003684,307514,12/12/2019,PROMO F,13.95
W01003684,307514,12/12/2019,PROMO F,37.8
W01003684,307514,12/12/2019,PROMO F,119
W01003684,307514,12/12/2019,SHINE SPRAY,18
W01003684,307514,12/12/2019,VITASHINECOND-32,51.9
W01003684,307514,12/12/2019,VITASHINESHP-32,51.9
W01003846,307820,12/23/2019,,0
W01003846,307820,12/23/2019,MESSAGE3,0
W01003846,307820,12/23/2019,MGEL-8,101.25
W01003921,307725,12/19/2019,,0
W01003921,307725,12/19/2019,,21
W01003921,307725,12/19/2019,,9.25
W01003921,307725,12/19/2019,6 C BIONDO,9.99
W01003921,307725,12/19/2019,BLSAND,23.95
W01003921,307725,12/19/2019,COMBK-2,0
W01003921,307725,12/19/2019,DEV20-32,0
W01003921,307725,12/19/2019,DEV30-32,0
W01003921,307725,12/19/2019,DEV40-32,0
W01003921,307725,12/19/2019,EYHS-10,0
W01003921,307725,12/19/2019,EYHS-32,47
W01003921,307725,12/19/2019,FIT SPRAY-10,24.75
W01003921,307725,12/19/2019,FIT SPRAY-2,0
W01003921,307725,12/19/2019,JTC-6N,20.5
W01003921,307725,12/19/2019,PROMO F,54.75
W01003921,307725,12/19/2019,PROMO F,57
W01003921,307725,12/19/2019,TOPSECRET-8,7.5
W01003921,307834,12/24/2019,,0
W01003921,307834,12/24/2019,DEV10-32,0
W01003921,307834,12/24/2019,EYHS-2,0
W01003988,307715,12/18/2019,,10.5
W01003988,307715,12/18/2019,,54.75
W01003988,307715,12/18/2019,BIOVITAMINS,25
W01003988,307715,12/18/2019,CEMENTFIX-8.5,53.7
W01003988,307715,12/18/2019,CHLSH-32,16.95
W01003988,307715,12/18/2019,CIT-2,0
W01003988,307715,12/18/2019,DEV10-32,0
W01003988,307715,12/18/2019,DEV20-32,0
W01003988,307715,12/18/2019,DEV30-32,0
W01003988,307715,12/18/2019,DEV40-32,0
W01003988,307715,12/18/2019,EYHS-32,47
W01003988,307715,12/18/2019,MGEL-8,6.75
W01004027,307142,12/2/2019,BSHS-10,20.5
W01004027,307142,12/2/2019,CHLSH-128,45.95
W01004027,307142,12/2/2019,COMBK-10,0
W01004027,307142,12/2/2019,COMBKCOND-10,0
W01004027,307142,12/2/2019,COMBKCOND-32,21
W01004027,307142,12/2/2019,JABIOMINERALS-3,8.95
W01004027,307142,12/2/2019,PROMO F,55.8
W01004027,307142,12/2/2019,PROMO F,41.85
W01004027,307142,12/2/2019,VITASHINECOND-32,25.95
W01004027,307142,12/2/2019,VITASHINECOND-8,0
W01004027,307142,12/2/2019,VITASHINESHP-32,25.95
W01004027,307142,12/2/2019,VITASHINESHP-8,0
W01004304,307268,12/4/2019,,0
W01004304,307268,12/4/2019,BIOMINOILLEAVEIN-9,0
W01004304,307268,12/4/2019,BIOVITAMINS,12.5
W01004304,307268,12/4/2019,BSUMG-10,20.25
W01004304,307268,12/4/2019,BVS-1N,8
W01004304,307268,12/4/2019,BVS-6G,8
W01004304,307268,12/4/2019,BVS-6N,16
W01004304,307268,12/4/2019,CATALOGPROF2017,0.75
W01004304,307268,12/4/2019,CLIPGUYAFTERBUZZ,0
W01004304,307268,12/4/2019,CLIPGUYSHAVECRM100ML,0
W01004304,307268,12/4/2019,EPA-32,13.5
W01004304,307268,12/4/2019,JABIOMINERALS-10,24.5
W01004304,307268,12/4/2019,MBEARDOIL-1,0
W01004304,307268,12/4/2019,MICAGEL-2,0
W01004304,307268,12/4/2019,MICAGEL-8,0
W01004304,307268,12/4/2019,PROMO F,37.8
