ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01001405,297851,1/27/2019,BIOVITATINSHP-2,6.7
W01001405,297851,1/27/2019,7 N-7/0 BIONDO,9.99
W01001405,297851,1/27/2019,10 N BIONDO,9.99
W01001405,297851,1/27/2019,TEXCR-10,7.75
W01001405,297851,1/27/2019,FRESHHAIR-2,5.9
W01001405,297851,1/27/2019,FRESHHAIR-10,6.5
W01001405,297851,1/27/2019,BIOVITATINLEAVEIN-2,6.7
W01001405,297851,1/27/2019,BIOVITATINLEAVEIN-10,17.9
W01001405,297851,1/27/2019,BSKIWI-2,4.2
W01001405,297851,1/27/2019,,0
W01001405,297851,1/27/2019,BSKIWI-10,11.5
W01001405,297851,1/27/2019,COMBK-32,23.5
W01001405,297851,1/27/2019,BIOVITATINCOND-2,6.7
W01001477,297249,1/10/2019,DEV20-32,33.5
W01001477,297249,1/10/2019,JTC-4N,20.5
W01001477,297249,1/10/2019,MGEL-8,13.5
W01001477,297249,1/10/2019,FIT SPRAY-10,16.5
W01001477,297249,1/10/2019,MICAGEL-8,12.6
W01001477,297249,1/10/2019,JTC-6N,20.5
W01001477,297249,1/10/2019,COMBKCOND-10,22.5
W01001478,297495,1/21/2019,TEXCR-10,62
W01001478,297495,1/21/2019,CIT-10,63.6
W01001478,297495,1/21/2019,MESSAGE3,0
W01001478,297495,1/21/2019,CIT-32,20.95
W01001479,297360,1/15/2019,,0
W01001479,297360,1/15/2019,BVS-7A,16
W01001479,297360,1/15/2019,BVS-7C,8
W01001479,297360,1/15/2019,BVS-6N,48
W01001479,297360,1/15/2019,BVS-7N,32
W01001479,297360,1/15/2019,BVS-4G,8
W01001479,297360,1/15/2019,DEV10-32,50.25
W01001479,297360,1/15/2019,BVS-CONCENTMAHOG,20
W01001479,297360,1/15/2019,SOPHISTICATESMAG,0
W01001479,297360,1/15/2019,MSTYLECREAM-2,0
W01001479,297360,1/15/2019,BVS-4X,24
W01001479,297360,1/15/2019,BVS-5N,56
W01001479,297360,1/15/2019,DEV20-32,50.25
W01001479,297360,1/15/2019,BVS-9A,16
W01001519,296993,1/3/2019,COMBK-10,8.25
W01001519,296993,1/3/2019,MESSAGE3,0
W01001519,296993,1/3/2019,BSKIWI-34,15.95
W01001519,296993,1/3/2019,BIOELEVENFLUID,49.75
W01001519,296993,1/3/2019,SMOOTHIESHAMP-10,15
W01001519,296993,1/3/2019,SMOOTHIEKERASHINE-4,6.95
W01001519,296993,1/3/2019,SMOOTHIECOND-10,15
W01001526,297138,1/8/2019,9 C BIOND,9.99
W01001526,297138,1/8/2019,6 C BIONDO,19.98
W01001526,297138,1/8/2019,10 N BIONDO,19.98
W01001526,297138,1/8/2019,COMBKCOOLGEL-10,29
W01001526,297138,1/8/2019,8/38,19.98
W01001526,297138,1/8/2019,DEV20-32,16.75
W01001526,297138,1/8/2019,DEV10-32,16.75
W01001526,297138,1/8/2019,COMBK-10,49.5
W01001526,297138,1/8/2019,BIOCOMPHYDCOND-1000,20
W01001526,297138,1/8/2019,BIOCOMPNOURSHP-1000,20
W01001526,297138,1/8/2019,MEDA-8,90
W01001526,297138,1/8/2019,CIT-32,20.95
W01001526,297138,1/8/2019,BIOELEVENFLUID,19.9
W01001526,297138,1/8/2019,GIZERCURLDEFINER-4,21.9
W01001526,297138,1/8/2019,7 N-7/0 BIONDO,9.99
W01001526,297138,1/8/2019,BIOCOMPINSTREPAIR,40
W01001526,297138,1/8/2019,BSHSHUMID-10,0
W01001526,297138,1/8/2019,BSHSHUMID-10,126
W01001526,297138,1/8/2019,TEXCR-10,23.25
W01001526,297138,1/8/2019,6 CD,19.98
W01001537,297659,1/25/2019,8 N BIONDO,19.98
W01001537,297659,1/25/2019,JABIOMINERALS-3,17.9
W01001537,297659,1/25/2019,JABIOMINERALS-10,98
W01001537,297659,1/25/2019,BSHS-10,20.5
W01001537,297659,1/25/2019,BSFM-32,47
W01001537,297659,1/25/2019,JTC-6N,41
W01001583,297485,1/21/2019,BVS-5N,8
W01001583,297485,1/21/2019,BVS-7N,16
W01001583,297485,1/21/2019,BVS-9N,16
W01001583,297485,1/21/2019,BVS-8A,16
W01001583,297485,1/21/2019,BVS-10N,8
W01001583,297485,1/21/2019,BVS-8N,8
W01001583,297485,1/21/2019,JALYDDEV20-1000ML,16.75
W01001583,297485,1/21/2019,BVS-8X,8
W01001583,297485,1/21/2019,BVS-10A,8
W01001583,297485,1/21/2019,BVS-3N,8
W01001684,297558,1/22/2019,JAG-10,16.8
W01001684,297558,1/22/2019,BSHS-10,123
W01001684,297558,1/22/2019,CHLSH-10,5.75
W01001684,297558,1/22/2019,EPA-10,16.5
W01001684,297558,1/22/2019,BSKIWI-10,17.25
W01001684,297558,1/22/2019,EYHS-10,26.85
W01001684,297558,1/22/2019,BSHS-10,0
W01001685,297324,1/14/2019,BVS-10N,8
W01001685,297324,1/14/2019,JTC-C1,20.5
W01001685,297324,1/14/2019,JTC-2N,20.5
W01001685,297324,1/14/2019,JTC-3N,20.5
W01001685,297324,1/14/2019,JTC-4N,20.5
W01001685,297324,1/14/2019,JTC-5N,41
W01001685,297324,1/14/2019,JTC-6N,20.5
W01001685,297324,1/14/2019,BVS-8N,24
W01001685,297324,1/14/2019,COMBK-10,8.25
W01001685,297324,1/14/2019,JABIOMINERALS-3,8.95
W01001685,297324,1/14/2019,INSCON-4,8.95
W01001685,297324,1/14/2019,BVS-7C,8
W01001685,297324,1/14/2019,BVS-7N,32
W01001685,297324,1/14/2019,BVS-6N,32
W01001685,297324,1/14/2019,BVS-6X,8
W01001685,297324,1/14/2019,BVS-5X,0
W01001685,297324,1/14/2019,BVS-5N,24
W01001685,297324,1/14/2019,BVS-9N,16
W01001693,297805,1/31/2019,TEXCR-10,62
W01001693,297805,1/31/2019,KERATINCHOCO-2,20
W01001693,297805,1/31/2019,BIOVITATINSHP-10,17.9
W01001693,297805,1/31/2019,BSHSHUMID-10,126
W01001693,297805,1/31/2019,BIOVITATINLEAVEIN-10,17.9
W01001693,297805,1/31/2019,SMOOTHIESUPERSTRT-10,76
W01001761,297119,1/7/2019,PROMO F,23.85
W01001761,297119,1/7/2019,TEXCR-10,0
W01001761,297119,1/7/2019,BVS-10N,40
W01001761,297119,1/7/2019,BVS-6N,8
W01001761,297119,1/7/2019,,0
W01001761,297119,1/7/2019,SOPHISTICATESMAG,0
W01001761,297119,1/7/2019,SHINE SPRAY,0
W01001761,297119,1/7/2019,VITASHINESHP-32,25.95
W01001761,297119,1/7/2019,BVS-9N,8
W01001761,297119,1/7/2019,PROMO F,23.25
W01001761,297119,1/7/2019,BVS-8N,8
W01001761,297119,1/7/2019,CIT-10,0
W01001780,297416,1/16/2019,BIOVITATINSHP-10,8.95
W01001780,297416,1/16/2019,PAVF-7.5,46
W01001780,297416,1/16/2019,ROOTB PLUS,29.85
W01001780,297416,1/16/2019,TEXCR-10,31
W01001780,297416,1/16/2019,BIOMINOILLEAVEIN-9,19.9
W01001780,297416,1/16/2019,MESSAGE3,0
W01001780,297416,1/16/2019,GLZSHCX-10,13.5
W01001780,297416,1/16/2019,BIOVITATINCOND-10,8.95
W01001780,297416,1/16/2019,MICAGEL-8,44.1
W01001780,297416,1/16/2019,EYHS-10,62.65
W01001780,297416,1/16/2019,BSHS-10,61.5
W01001780,297416,1/16/2019,MSTYLECREAM-2,0
W01001780,297416,1/16/2019,BSCON-10,13
W01001782,297415,1/16/2019,CIT-32,20.95
W01001782,297415,1/16/2019,COMBK-10,24.75
W01001782,297415,1/16/2019,COOL-IT,10.5
W01001782,297415,1/16/2019,FIT SPRAY-10,16.5
W01001782,297415,1/16/2019,EYHS-32,23.5
W01001782,297415,1/16/2019,MICAGEL-34,17.5
W01001782,297415,1/16/2019,MESSAGE3,0
W01001800,297465,1/17/2019,COMBK-10,16.5
W01001800,297465,1/17/2019,BIODROPSOFSILK,20
W01001800,297465,1/17/2019,,0
W01001800,297465,1/17/2019,PROMO F,62.5
W01001800,297465,1/17/2019,BIOVITAMINS,0
W01001800,297465,1/17/2019,MAP-7,9.5
W01001800,297465,1/17/2019,COMBKCOOLGEL-10,7.25
W01001800,297465,1/17/2019,BIOCOMPINSTREPAIR,20
W01001800,297465,1/17/2019,COMBKCOND-10,15
W01001800,297465,1/17/2019,FRESHHAIR-10,6.5
W01001800,297465,1/17/2019,CHLSH-10,11.5
W01001800,297465,1/17/2019,VITASHINEHS-8.45,9.5
W01001800,297465,1/17/2019,BSHSHUMID-2   *,4.95
W01001800,297522,1/21/2019,,0
W01001800,297522,1/21/2019,REPCREAM-250,0
W01001837,297420,1/16/2019,JTC-C4,41
W01001837,297420,1/16/2019,DEV20-32,33.5
W01001837,297420,1/16/2019,UGLZ-16,14.75
W01001837,297420,1/16/2019,JTC-C2,41
W01001878,297494,1/21/2019,COMBKCOND-32,21
W01001878,297494,1/21/2019,SSSTRAIGHTFLUID,63.8
W01001878,297494,1/21/2019,COMBK-32,23.5
W01001878,297494,1/21/2019,BIODROPSOFSILK,60
W01001878,297494,1/21/2019,MHAIRSPRAY-8,29
W01001878,297494,1/21/2019,MESSAGE3,0
W01001878,297494,1/21/2019,,0
W01001878,297494,1/21/2019,MSHAMPOO-8,27
W01001896,297652,1/25/2019,JTC-6N,41
W01001896,297652,1/25/2019,JTC-5N,41
W01001896,297652,1/25/2019,6 N-6/0 BIONDO,19.98
W01001896,297652,1/25/2019,7 N-7/0 BIONDO,9.99
W01001896,297652,1/25/2019,DEV10-32,16.75
W01001896,297652,1/25/2019,DEV20-32,16.75
W01001896,297652,1/25/2019,GENTLE-32,16.75
W01001896,297652,1/25/2019,5 N CASTANO,9.99
W01001896,297652,1/25/2019,JTC-7N,61.5
W01001896,297652,1/25/2019,JTC-8N,61.5
W01001896,297652,1/25/2019,JTC-C1,20.5
W01001939,297349,1/15/2019,JCH-6N,20.5
W01001939,297349,1/15/2019,DEV30-32,18.5
W01001939,297349,1/15/2019,DEV20-32,16.75
W01001939,297349,1/15/2019,JCH-IC1-CENERE,20.5
W01001939,297349,1/15/2019,JCH-10N,20.5
W01001939,297349,1/15/2019,JCH-8N,20.5
W01001939,297349,1/15/2019,JCH-7N,20.5
W01001939,297852,1/27/2019,GLZSHCX-10,13.5
W01001939,297852,1/27/2019,CCON-10,16.5
W01001939,297852,1/27/2019,DEV20-32,16.75
W01001939,297852,1/27/2019,JCH-4N,20.5
W01001939,297852,1/27/2019,JCH-5N,20.5
W01001939,297852,1/27/2019,JCH-7N,20.5
W01001939,297852,1/27/2019,JAFACESCUCUMBERBLISS,28
W01001943,297366,1/15/2019,BVS-5N,16
W01001943,297366,1/15/2019,FOLLIAP FIZZYCURLY,0
W01001943,297366,1/15/2019,DEV20-32,50.25
W01001943,297366,1/15/2019,CHLSH-128,43.95
W01001943,297366,1/15/2019,PROMO F,36.4
W01001943,297366,1/15/2019,BIOCOMPHYDCOND-250,9
W01001943,297366,1/15/2019,DEV10-32,50.25
W01001943,297366,1/15/2019,TEXCR-10,46.5
W01001943,297366,1/15/2019,BVS-8N,16
W01001943,297366,1/15/2019,,0
W01001943,297366,1/15/2019,6 N-6/0 BIONDO,29.97
W01001943,297366,1/15/2019,SOFABULOUSSHP-10,22.5
W01001943,297366,1/15/2019,PURESHAMP-10,31.8
W01001943,297366,1/15/2019,MEDA-8,30
W01001943,297366,1/15/2019,BVS-CONCENTASH,40
W01001943,297366,1/15/2019,BVS-5M,8
W01001943,297366,1/15/2019,BVS-4N,16
W01001943,297366,1/15/2019,7 N-7/0 BIONDO,29.97
W01001943,297366,1/15/2019,BVS-9G,16
W01001943,297366,1/15/2019,8 N BIONDO,29.97
W01001943,297366,1/15/2019,MESSAGE3,0
W01001943,297627,1/24/2019,BVS-6N,24
W01001943,297627,1/24/2019,BVS-7N,16
W01001943,297627,1/24/2019,BVS-5A,16
W01001943,297627,1/24/2019,BVS-5G,16
W01001943,297627,1/24/2019,BVS-6G,16
W01001943,297627,1/24/2019,BVS-8X,16
W01001943,297627,1/24/2019,BVS-7A,24
W01001943,297627,1/24/2019,BVS-6A,24
W01001943,297627,1/24/2019,CRAZYCLRZUCCHERO,39.96
W01001943,297627,1/24/2019,JTC-C1,20.5
W01001943,297627,1/24/2019,PURESHAMP-10,0
W01001943,297627,1/24/2019,,9.95
W01001943,297627,1/24/2019,BVS-5R,24
W01001947,297467,1/17/2019,DEV40-32,19.5
W01001947,297467,1/17/2019,DEV20-32,16.75
W01001947,297467,1/17/2019,JTC-6N,41
W01001947,297467,1/17/2019,GENTLE-32,16.75
W01001947,297467,1/17/2019,JTC-9N,41
W01001947,297467,1/17/2019,JTC-8N,41
W01001947,297467,1/17/2019,JTC-10N,20.5
W01001947,297467,1/17/2019,BSHS-10,10.25
W01001947,297467,1/17/2019,MICAGEL-8,6.3
W01001947,297467,1/17/2019,JTC-7N,41
W01001947,297467,1/17/2019,UGLZ-16,88.5
W01001947,297467,1/17/2019,PAVF-7.5,34.5
W01001947,297467,1/17/2019,JTC-5N,20.5
W01002117,297273,1/11/2019,BSHS-10,61.5
W01002117,297273,1/11/2019,DEV20-32,33.5
W01002131,297167,1/8/2019,JTC-9N,20.5
W01002131,297167,1/8/2019,JTC-8N,20.5
W01002131,297167,1/8/2019,DEV20-32,16.75
W01002131,297167,1/8/2019,CRAZYCLRZUCCHERO,9.99
W01002131,297167,1/8/2019,MICAGEL-8,6.3
W01002131,297167,1/8/2019,JABIOMINERALS-10,24.5
W01002131,297167,1/8/2019,GENTLE-32,16.75
W01002162,297233,1/10/2019,BSHSHUMID-10,42
W01002162,297233,1/10/2019,MEDA-8,45
W01002162,297233,1/10/2019,MESSAGE3,0
W01002162,297233,1/10/2019,CHLSH-32,15.95
W01002251,297117,1/7/2019,BVS-8N,24
W01002251,297117,1/7/2019,JTC-C2,20.5
W01002251,297117,1/7/2019,BIOFOAMFIX,0
W01002251,297117,1/7/2019,BVS-6C,8
W01002251,297117,1/7/2019,BVS-9N,16
W01002251,297117,1/7/2019,JTC-C1,20.5
W01002251,297117,1/7/2019,BVS-7N,16
W01002251,297117,1/7/2019,BVS-5N,16
W01002251,297117,1/7/2019,JTC-C7,20.5
W01002251,297117,1/7/2019,DEV40-32,19.5
W01002251,297117,1/7/2019,ENERGYCREAM,18.95
W01002251,297117,1/7/2019,BVS-6R,8
W01002251,297117,1/7/2019,MICAGEL-8,12.6
W01002251,297117,1/7/2019,BVS-6X,8
W01002251,297117,1/7/2019,BVS-7C,8
W01002251,297117,1/7/2019,BVS-4N,16
W01002251,297117,1/7/2019,DEV20-32,33.5
W01002251,297263,1/11/2019,JALYDDEV20-1000ML,0
W01002251,297263,1/11/2019,JALYDDEV40-1000ML,0
W01002251,297263,1/11/2019,MESSAGE1,0
W01002251,297263,1/11/2019,,0
W01002301,297163,1/8/2019,BVS-8N,0
W01002301,297163,1/8/2019,MEGAGEL-8,30
W01002301,297163,1/8/2019,,0
W01002301,297163,1/8/2019,,0
W01002301,297163,1/8/2019,BVS-6N,0
W01002301,297163,1/8/2019,JABIOMINERALS-10,24.5
W01002301,297163,1/8/2019,DEV20-32,16.75
W01002301,297163,1/8/2019,SOPHISTICATESMAG,0
W01002301,297163,1/8/2019,RED OR ROUGE,6.95
W01002301,297163,1/8/2019,SOPHISTICATESMAG,0
W01002301,297163,1/8/2019,PAVF-128,108.5
W01002338,297312,1/14/2019,MEDA-8,7.5
W01002338,297312,1/14/2019,DEV10-32,16.75
W01002338,297312,1/14/2019,GLOVESYNTHETICMED  *,6.95
W01002338,297312,1/14/2019,BVS-3N,8
W01002338,297312,1/14/2019,ICE-10,5.5
W01002338,297312,1/14/2019,BSCON-10,6.5
W01002338,297312,1/14/2019,SMOOTHIESHAMP-10,7.5
W01002338,297312,1/14/2019,EPA-128,36.95
W01002338,297312,1/14/2019,COMBK-10,8.25
W01002369,297523,1/21/2019,5 N CASTANO,9.99
W01002369,297523,1/21/2019,JTC-9N,20.5
W01002369,297523,1/21/2019,ROOTB PLUS,9.95
W01002369,297523,1/21/2019,MICAGEL-34,17.5
W01002369,297523,1/21/2019,6 N-6/0 BIONDO,9.99
W01002369,297523,1/21/2019,JTC-6N,20.5
W01002369,297523,1/21/2019,SHINE SPRAY,0
W01002369,297523,1/21/2019,JABIOMINERALS-10,24.5
W01002369,297523,1/21/2019,NHPERM-R,20.25
W01002392,297450,1/17/2019,BVS-6A,8
W01002392,297450,1/17/2019,BVS-8A,8
W01002392,297450,1/17/2019,DURAGL-16,18.95
W01002392,297450,1/17/2019,BVS-9A,8
W01002392,297450,1/17/2019,CHLSH-128,43.95
W01002392,297450,1/17/2019,DEV20-32,16.75
W01002392,297450,1/17/2019,BIOELEVENFLUID,19.9
W01002392,297450,1/17/2019,BVS-5R,8
W01002392,297450,1/17/2019,BVS-6C,8
W01002392,297450,1/17/2019,TWISTPERM,29.9
W01002392,297450,1/17/2019,BVS-5A,8
W01002392,297450,1/17/2019,BVS-7A,8
W01002392,297450,1/17/2019,BIOMIN,24.5
W01002392,297661,1/25/2019,,0
W01002392,297661,1/25/2019,JABIOMINERALS-10,0
W01002392,297661,1/25/2019,MESSAGE1,0
W01002395,297696,1/28/2019,PAVF-32,41
W01002395,297696,1/28/2019,NHPERM-G,81
W01002395,297696,1/28/2019,COOL-IT,10.5
W01002395,297696,1/28/2019,COMBK-32,47
W01002395,297696,1/28/2019,COMBKCOND-32,21
W01002396,297392,1/16/2019,CHLSH-10,17.25
W01002396,297392,1/16/2019,MGEL-8,20.25
W01002396,297392,1/16/2019,CIT-10,47.7
W01002396,297392,1/16/2019,MSTYLECREAM-2,0
W01002396,297392,1/16/2019,BVS-5N,16
W01002396,297392,1/16/2019,DEV10-32,16.75
W01002396,297392,1/16/2019,BVS-7N,16
W01002396,297392,1/16/2019,GENTLE-32,16.75
W01002396,297392,1/16/2019,BVS-6X,8
W01002396,297392,1/16/2019,DURAGL-16,18.95
W01002396,297392,1/16/2019,BSHS-10,123
W01002396,297392,1/16/2019,BVS-8N,16
W01002417,297355,1/15/2019,,0
W01002417,297355,1/15/2019,VITASHINESHP-8,0
W01002417,297355,1/15/2019,DEV20-32,0
W01002417,297355,1/15/2019,BSHS-10,0
W01002417,297355,1/15/2019,CIT-10,0
W01002417,297355,1/15/2019,BVS-5N,0
W01002417,297355,1/15/2019,BVS-6N,0
W01002417,297355,1/15/2019,BVS-7N,0
W01002417,297355,1/15/2019,GIZER-2,0
W01002417,297355,1/15/2019,TROPICSTEXTSPRAY-8,0
W01002417,297355,1/15/2019,,0
W01002417,297355,1/15/2019,ELEVATE7BLEACH,0
W01002417,297355,1/15/2019,VITASHINECOND-8,0
W01002417,297355,1/15/2019,WAVYBABYNEUT-1000ML,0
W01002417,297355,1/15/2019,WAVYBABY-2,0
W01002417,297355,1/15/2019,,0
W01002417,297355,1/15/2019,TEXCR-10,0
W01002417,297355,1/15/2019,EYHS-10,0
W01002417,297355,1/15/2019,COMBK-10,0
W01002417,297828,1/31/2019,,0
W01002417,297828,1/31/2019,GIZER-2,0
W01002417,297892,1/15/2019,JABIOMINERALS-10,126.15
W01002592,297184,1/9/2019,JTC-C2,20.5
W01002592,297184,1/9/2019,EYHS-10,44.75
W01002592,297184,1/9/2019,VOLWHIPMOUSSE-8.5,38
W01002592,297184,1/9/2019,FLASH,23.95
W01002592,297184,1/9/2019,DEV20-32,16.75
W01002592,297184,1/9/2019,PLAY GUM,18.8
W01002592,297184,1/9/2019,JTC-7N,20.5
W01002592,297184,1/9/2019,JTC-8N,20.5
W01002592,297191,1/9/2019,DURAGL-16,37.9
W01002610,297676,1/28/2019,MESSAGE3,0
W01002610,297676,1/28/2019,MSHOWERGEL-8,101.25
W01002694,297814,1/31/2019,CHLSH-10,11.5
W01002694,297814,1/31/2019,TEXCR-10,31
W01002694,297814,1/31/2019,CIT-10,47.7
W01002694,297814,1/31/2019,BLSAND,23.95
W01002694,297814,1/31/2019,BVS-6X,8
W01002694,297814,1/31/2019,BVS-7X,16
W01002694,297814,1/31/2019,PLAY GUM,9.4
W01002694,297814,1/31/2019,GLZSHP-10,15.9
W01002729,297541,1/22/2019,EYHS-10,53.7
W01002729,297541,1/22/2019,DEV20-16,11
W01002729,297541,1/22/2019,NHPERM-C,6.75
W01002729,297541,1/22/2019,JABIOMINERALS-10,49
W01002729,297541,1/22/2019,7 C BIONDO,9.99
W01002729,297541,1/22/2019,8 D BIONDO,9.99
W01002729,297541,1/22/2019,8 N BIONDO,9.99
W01002729,297541,1/22/2019,7 D-7/3,0
W01002729,297541,1/22/2019,MICAGEL-8,37.8
W01002758,297418,1/16/2019,CIT-10,23.85
W01002758,297418,1/16/2019,JTC-C1,20.5
W01002758,297418,1/16/2019,NHPERM-R,40.5
W01002758,297418,1/16/2019,CIT-32,20.95
W01002758,297418,1/16/2019,DEV10-32,16.75
W01002758,297418,1/16/2019,DEV20-32,16.75
W01002758,297418,1/16/2019,DEV30-32,18.5
W01002758,297418,1/16/2019,PAVF-7.5,34.5
W01002758,297418,1/16/2019,6 N-6/0 BIONDO,29.97
W01002758,297418,1/16/2019,JTC-6N,20.5
W01002758,297418,1/16/2019,8 N BIONDO,9.99
W01002758,297418,1/16/2019,NHPERM-G,40.5
W01002758,297418,1/16/2019,5 N CASTANO,9.99
W01002867,297164,1/8/2019,VITASHINESHP-8,8.25
W01002867,297164,1/8/2019,CHLSH-10,5.75
W01002867,297164,1/8/2019,MSTYLECREAM-2,0
W01002867,297164,1/8/2019,SOPHISTICATESMAG,0
W01002867,297164,1/8/2019,VITASHINECOND-8,8.25
W01002867,297164,1/8/2019,KERATINCHOCOLATE-16,125
W01002867,297164,1/8/2019,RETINOL,113.85
W01002911,297560,1/22/2019,PROMO F,90
W01002911,297560,1/22/2019,CASABLANCAOIL-2,19
W01002911,297560,1/22/2019,SHINE SPRAY,0
W01002960,297675,1/28/2019,JTC-8N,20.5
W01002960,297675,1/28/2019,JTC-7N,20.5
W01002960,297675,1/28/2019,TROPICSTEXTSPRAY-8,8.25
W01002960,297675,1/28/2019,BVS-6N,16
W01002960,297675,1/28/2019,JABIOMINERALS-10,24.5
W01002960,297675,1/28/2019,BVS-7N,16
W01002960,297675,1/28/2019,BVS-8N,16
W01002960,297675,1/28/2019,DEV20-32,16.75
W01002960,297675,1/28/2019,JPOWERBLONDBLUE,24.95
W01002960,297675,1/28/2019,DEV10-32,16.75
W01002960,297675,1/28/2019,MEDA-8,7.5
W01002960,297675,1/28/2019,BVS-5N,8
W01002960,297675,1/28/2019,MESSAGE4,0
W01002960,297675,1/28/2019,CASABLANCAOIL-2,9.5
W01002960,297675,1/28/2019,JTC-C1,20.5
W01002963,297231,1/10/2019,BVS-7N,8
W01002963,297231,1/10/2019,,0
W01002963,297231,1/10/2019,BIOVITATINSHP-32,26.95
W01002963,297231,1/10/2019,BIOVITATINCOND-32,26.95
W01002963,297231,1/10/2019,BVS-7A,8
W01002963,297231,1/10/2019,BIOVITATINLEAVEIN-10,8.95
W01002963,297231,1/10/2019,DEV20-16,11
W01003008,296992,1/3/2019,BVS-6X,24
W01003008,296992,1/3/2019,BVS-5X,24
W01003008,296992,1/3/2019,COOL-IT,10.5
W01003008,296992,1/3/2019,SOPHISTICATESMAG,0
W01003008,296992,1/3/2019,COMBK-10,0
W01003008,296992,1/3/2019,GIZERCOND-10,0
W01003008,296992,1/3/2019,PROMO F,47.8
W01003008,296992,1/3/2019,GIZERSHP-10,0
W01003008,296992,1/3/2019,COMBKCOND-10,0
W01003008,296992,1/3/2019,MSTYLECREAM-2,0
W01003008,296992,1/3/2019,PROMO F,83.7
W01003008,297262,1/11/2019,,0
W01003008,297262,1/11/2019,COMBK-32,23.5
W01003067,297510,1/21/2019,PURECOND-10,7.6
W01003067,297510,1/21/2019,VOLUMIZERCOND-10,7.3
W01003067,297510,1/21/2019,CIT-10,15.9
W01003067,297510,1/21/2019,UNMX-10,12.8
W01003067,297510,1/21/2019,KSCON-10,6.5
W01003067,297510,1/21/2019,FRESHHAIR-10,6.5
W01003067,297510,1/21/2019,TEXCR-10,7.75
W01003067,297510,1/21/2019,,0
W01003067,297510,1/21/2019,SHINE SPRAY,0
W01003067,297510,1/21/2019,SMOOTHIESUPERSTRT-10,9.5
W01003067,297510,1/21/2019,JTC-6N,20.5
W01003067,297510,1/21/2019,DEV30-32,18.5
W01003067,297510,1/21/2019,JTC-7N,20.5
W01003068,297593,1/23/2019,BIOVITAMINS,12.5
W01003068,297593,1/23/2019,WAVYBABY-0,24.95
W01003068,297593,1/23/2019,JABIOMINERALS-10,24.5
W01003068,297593,1/23/2019,LADY JCURLYFLUID-150,15
W01003068,297593,1/23/2019,LADYJCOND-250ML,12
W01003068,297593,1/23/2019,LADYJSHP-250ML,12
W01003068,297593,1/23/2019,BVS-9A,8
W01003068,297593,1/23/2019,BVS-8N,8
W01003068,297593,1/23/2019,BVS-7N,8
W01003068,297593,1/23/2019,BVS-6N,8
W01003068,297593,1/23/2019,GENTLE-32,16.75
W01003173,297529,1/21/2019,SHINE SPRAY,0
W01003173,297529,1/21/2019,25HOURSUPERSTRONG,55.5
W01003173,297529,1/21/2019,BSKIWI-34,31.9
W01003173,297529,1/21/2019,COMBK-32,47
W01003173,297529,1/21/2019,BSCON-32,16.95
W01003173,297529,1/21/2019,ROOTBOOST,19.9
W01003173,297529,1/21/2019,VOLWHIPMOUSSE-8.5,45.6
W01003173,297529,1/21/2019,JAG-10,16.8
W01003173,297529,1/21/2019,,0
W01003173,297529,1/21/2019,MSTYLECREAM-2,0
W01003253,297209,1/9/2019,BVS-7N,8
W01003253,297209,1/9/2019,JTC-C1,20.5
W01003253,297209,1/9/2019,BVS-5N,8
W01003253,297209,1/9/2019,DEV20-32,33.5
W01003253,297209,1/9/2019,BLSAND,23.95
W01003253,297209,1/9/2019,SOPHISTICATESMAG,0
W01003253,297209,1/9/2019,MSTYLECREAM-2,26.85
W01003253,297209,1/9/2019,BVS-6N,24
W01003253,297209,1/9/2019,CIT-10,47.7
W01003253,297209,1/9/2019,ROOTB PLUS,19.9
W01003253,297209,1/9/2019,MGEL-8,20.25
W01003253,297209,1/9/2019,MESSAGE3,0
W01003253,297209,1/9/2019,JTC-C2,20.5
W01003253,297306,1/14/2019,MESSAGE1,0
W01003253,297306,1/14/2019,JTC-7N,12.5
W01003253,297306,1/14/2019,,0
W01003253,297306,1/14/2019,JTC-5N,12.5
W01003253,297306,1/14/2019,JTC-6N,37.5
W01003348,297621,1/24/2019,CATALOGPROF2017,0
W01003348,297621,1/24/2019,AFIP               *,40
W01003348,297621,1/24/2019,JABIOMINERALS-10,24.5
W01003348,297621,1/24/2019,CHLSH-128,43.95
W01003348,297621,1/24/2019,BIOMIN3,179
W01003348,297621,1/24/2019,CATALOGRETAIL2017,0
W01003396,297644,1/25/2019,BSKIWI-10,5.75
W01003396,297644,1/25/2019,GLZSHC-10,6.25
W01003396,297644,1/25/2019,MEDA-8,7.5
W01003396,297644,1/25/2019,CIT-32,20.95
W01003396,297644,1/25/2019,MICAGEL-34,17.5
W01003396,297644,1/25/2019,3 N CASTANO,9.99
W01003396,297644,1/25/2019,7 N-7/0 BIONDO,9.99
W01003396,297644,1/25/2019,8 N BIONDO,9.99
W01003396,297644,1/25/2019,DEV20-32,16.75
W01003396,297644,1/25/2019,MICAGEL-8,6.3
W01003396,297644,1/25/2019,SHINE SPRAY,0
W01003405,297748,1/29/2019,MESSAGE4,0
W01003405,297748,1/29/2019,BVS-7X,8
W01003405,297748,1/29/2019,BVS-8N,8
W01003405,297748,1/29/2019,BVS-1N,8
W01003405,297748,1/29/2019,BVS-4N,8
W01003405,297748,1/29/2019,DEV40-32,19.5
W01003405,297748,1/29/2019,DEV20-32,16.75
W01003405,297748,1/29/2019,DEV10-32,16.75
