ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01002960,294066,9/28/2018,JTC-6N,41
W01002960,294066,9/28/2018,JTC-7N,20.5
W01002960,294066,9/28/2018,OLIGOTHERAPYVIALS-12,40
W01002963,294000,9/26/2018,BVS-1N,16
W01002963,294000,9/26/2018,BVS-5N,24
W01002963,294000,9/26/2018,BVS-6A,24
W01002963,294000,9/26/2018,BVS-6N,64
W01002963,294000,9/26/2018,BVS-6X,24
W01002963,294000,9/26/2018,BVS-7A,24
W01002963,294000,9/26/2018,BVS-7N,48
W01002963,294000,9/26/2018,BVS-8N,24
W01002963,294000,9/26/2018,DEV10-32,16.75
W01002963,294000,9/26/2018,DEV20-32,33.5
W01002963,294000,9/26/2018,DURAGL-16,18.95
W01002963,294000,9/26/2018,TEXCR-10,46.5
W01003002,293073,9/10/2018,,51.75
W01003002,293073,9/10/2018,3 N CASTANO,19.98
W01003002,293073,9/10/2018,4 N CASTANO,9.99
W01003002,293073,9/10/2018,5 N CASTANO,9.99
W01003002,293073,9/10/2018,6 N-6/0 BIONDO,9.99
W01003002,293073,9/10/2018,7 N-7/0 BIONDO,9.99
W01003002,293073,9/10/2018,9 N BIONDO,9.99
W01003002,293073,9/10/2018,GIZER-2,16.2
W01003002,293073,9/10/2018,GIZER-32,0
W01003002,293073,9/10/2018,TEXCR-2,34.2
W01003036,293206,9/14/2018,BIOELEVENFLUID,9.95
W01003036,293206,9/14/2018,BVS-6N,0
W01003036,293206,9/14/2018,DEV20-32,16.75
W01003036,293206,9/14/2018,DEV40-32,19.5
W01003036,293206,9/14/2018,DRIZ-10,0
W01003036,293206,9/14/2018,ELEVATE7BLEACH,23.95
W01003036,293206,9/14/2018,ICE-10,5.5
W01003036,293206,9/14/2018,IMBLONDCREAM,19.95
W01003036,293206,9/14/2018,MEGAGEL-8,7.5
W01003053,293589,9/17/2018,BSKIWI-10,11.5
W01003053,293589,9/17/2018,CCON-10,16.5
W01003053,293589,9/17/2018,CIT-10,15.9
W01003053,293589,9/17/2018,GLZSHP-10,31.8
W01003053,293589,9/17/2018,IMBLONDCREAM,39.9
W01003053,293589,9/17/2018,JCH-10N,20.5
W01003053,293589,9/17/2018,JCH-6N,20.5
W01003053,293589,9/17/2018,JCH-7N,20.5
W01003053,293589,9/17/2018,JCH-8N,20.5
W01003053,293589,9/17/2018,JCH-IC2-DORATO,20.5
W01003053,293589,9/17/2018,KSCON-10,13
W01003053,293589,9/17/2018,OLIGOTHERAPYVIALS-12,40
W01003067,293662,9/17/2018,BVS-6X,8
W01003067,293662,9/17/2018,CEA-10,5.75
W01003067,293662,9/17/2018,CEA-32,15.95
W01003067,293662,9/17/2018,CIT-10,15.9
W01003067,293662,9/17/2018,DEV20-32,16.75
W01003067,293662,9/17/2018,JTC-10N,20.5
W01003067,293662,9/17/2018,JTC-5N,20.5
W01003067,293662,9/17/2018,JTC-6N,20.5
W01003067,293662,9/17/2018,JTC-7N,20.5
W01003067,293662,9/17/2018,PURECOND-32,21.95
W01003067,293662,9/17/2018,TEXCR-10,7.75
W01003067,293662,9/17/2018,VOLUMIZERSHP-10,7.25
W01003127,293004,9/7/2018,,0
W01003127,293004,9/7/2018,CASABLANCAFOAM-8,9.75
W01003127,293004,9/7/2018,CLIPGUYCLASSICWAX,8.95
W01003127,293004,9/7/2018,JTC-C6,20.5
W01003127,293004,9/7/2018,TEXCR-2,2.85
W01003173,292926,9/5/2018,25HOURSUPERSTRONG,55.5
W01003173,292926,9/5/2018,BSKIWI-34,31.9
W01003173,292926,9/5/2018,KSCON-34,18.95
W01003173,292926,9/5/2018,VITASHINELUX-4,0
W01003253,293169,9/13/2018,BIODROPSOFSILK,10
W01003253,293169,9/13/2018,BIOFOAMFIX,25.5
W01003253,293169,9/13/2018,BLSAND,23.95
W01003253,293169,9/13/2018,CIT-10,47.7
W01003253,293169,9/13/2018,CIT-32,20.95
W01003253,293169,9/13/2018,DEV20-32,33.5
W01003253,293169,9/13/2018,FLEX24PAINPEN     *,0
W01003253,293169,9/13/2018,FRESHHAIR-10,26
W01003253,293169,9/13/2018,JTC-5N,41
W01003253,293169,9/13/2018,JTC-6N,61.5
W01003253,293169,9/13/2018,JTC-7N,20.5
W01003253,293169,9/13/2018,JTC-9N,20.5
W01003253,293169,9/13/2018,JTC-C1,41
W01003253,293169,9/13/2018,MEDA-8,22.5
W01003253,293169,9/13/2018,MESSAGE3,0
W01003253,293169,9/13/2018,ROOTB PLUS,19.9
W01003253,293169,9/13/2018,SMOOTHIESUPERSTRT-10,19
W01003253,293169,9/13/2018,UGLZ-16,14.75
W01003253,293169,9/13/2018,VITASHINEHS-8.45,19
W01003316,292909,9/5/2018,KIDZ SHAMPOO-12,0
W01003316,292909,9/5/2018,KIDZDETANGLER-12,0
W01003316,292909,9/5/2018,MICAGEL-34,35
W01003316,292909,9/5/2018,MSHAMPOO-32,0
W01003316,292909,9/5/2018,PROMO D,24
W01003316,292909,9/5/2018,PROMO D,26
W01003316,292909,9/5/2018,PROMO F,25.9
W01003396,293915,9/25/2018,BVS-ULAB,8
W01003396,293915,9/25/2018,CIT-32,20.95
W01003396,293915,9/25/2018,EYHS-10,8.95
W01003396,293915,9/25/2018,FIT SPRAY-10,8.25
W01003396,293915,9/25/2018,GIZERSHP-10,6
W01003396,293915,9/25/2018,GLZSHP-10,7.95
W01003396,293915,9/25/2018,JAFACESYOUTHCREME,25
W01003396,293915,9/25/2018,ROOTB PLUS,9.95
W01003396,293915,9/25/2018,SHAVE-8,6.95
W01003396,293915,9/25/2018,VITASHINELUX-4,0
W01003426,293969,9/26/2018,BIOELEVENFLUID,19.9
W01003426,293969,9/26/2018,JABIOMINERALS-3,8.95
W01003426,293969,9/26/2018,JTC-7N,20.5
W01003426,293969,9/26/2018,JTC-8N,41
W01003426,293969,9/26/2018,JTC-C1,20.5
W01003426,293969,9/26/2018,JTC-C2,20.5
W01003426,293969,9/26/2018,VITASHINESHP-32,51.9
W01003426,294069,9/28/2018,DEV40-32,19.5
W01003426,294069,9/28/2018,MESSAGE1,0
W01003491,294032,9/27/2018,BLSAND,23.95
W01003491,294032,9/27/2018,CIT-10,47.7
W01003491,294032,9/27/2018,CIT-32,20.95
W01003491,294032,9/27/2018,TEXCR-10,62
W01003491,294032,9/27/2018,TEXCR-32,20.5
W01003570,293811,9/20/2018,CIT-10,95.4
W01003570,293811,9/20/2018,CIT-32,83.8
W01003570,293811,9/20/2018,MEDA-8,15
W01003650,293182,9/13/2018,BSHSHUMID-10,126
W01003650,293182,9/13/2018,CIT-10,15.9
W01003664,292902,9/5/2018,BIOVITAMINS,75
W01003664,292902,9/5/2018,BIOVITATINSHP-10,35.8
W01003664,292902,9/5/2018,CIT-32,20.95
W01003669,292946,9/6/2018,,0
W01003669,292946,9/6/2018,,0
W01003669,292946,9/6/2018,5 N CASTANO,9.99
W01003669,292946,9/6/2018,7 N-7/0 BIONDO,9.99
W01003669,292946,9/6/2018,9 N BIONDO,9.99
W01003669,292946,9/6/2018,BSUMG-10,6.75
W01003669,292946,9/6/2018,BVS-10A,8
W01003669,292946,9/6/2018,BVS-10N,8
W01003669,292946,9/6/2018,BVS-7N,8
W01003669,292946,9/6/2018,BVS-8N,8
W01003669,292946,9/6/2018,GIZERSHP-10,6
W01003669,292946,9/6/2018,JABIOMINERALS-10,0
W01003669,292946,9/6/2018,JTC-7N,2.55
W01003669,292946,9/6/2018,NHPERM-R,6.75
W01003669,292946,9/6/2018,PLAY GUM,9.4
W01003669,292946,9/6/2018,PROMO F,73.5
W01003669,292946,9/6/2018,SHAMPOO EXPRESS-10,8.5
W01003669,292946,9/6/2018,VITASHINECOND-8,8.25
W01003681,293802,9/20/2018,DEV10-32,16.75
W01003681,293802,9/20/2018,DEV20-32,16.75
W01003681,293802,9/20/2018,EYHS-10,26.85
W01003681,293802,9/20/2018,EYHS-32,47
W01003681,293802,9/20/2018,JTC-5N,20.5
W01003681,293802,9/20/2018,JTC-6N,61.5
W01003681,293802,9/20/2018,JTC-7N,20.5
W01003681,293802,9/20/2018,JTC-8N,20.5
W01003681,293802,9/20/2018,ROOTB PLUS,59.7
W01003683,292985,9/6/2018,AFIP              *,40
W01003683,292985,9/6/2018,BLSAND,23.95
W01003683,292985,9/6/2018,BVS-4N,16
W01003683,292985,9/6/2018,BVS-5N,16
W01003683,292985,9/6/2018,BVS-5X,8
W01003683,292985,9/6/2018,DEV10-32,16.75
W01003683,292985,9/6/2018,JABIOMINERALS-10,24.5
W01003683,292985,9/6/2018,MESSAGE3,0
W01003683,292985,9/6/2018,MESSAGE8,0
W01003683,292985,9/6/2018,VITASHINELUX-4,0
W01003684,292986,9/6/2018,BSFM-32,47
W01003684,292986,9/6/2018,BSHSHUMID-2   *,9.9
W01003684,292986,9/6/2018,DEV20-32,16.75
W01003684,292986,9/6/2018,JTC-4N,20.5
W01003684,292986,9/6/2018,JTC-6N,20.5
W01003684,292986,9/6/2018,JTC-7N,20.5
W01003684,292986,9/6/2018,MESSAGE3,0
W01003684,292986,9/6/2018,MESSAGE8,0
W01003684,292986,9/6/2018,MHAIRSPRAY-8,7.25
W01003684,292986,9/6/2018,ROOTB PLUS,19.9
W01003684,292986,9/6/2018,VITASHINECOND-2,39
W01003684,292986,9/6/2018,VITASHINECOND-8,16.5
W01003684,292986,9/6/2018,VITASHINELUX-4,0
W01003684,292986,9/6/2018,VITASHINESHP-2,39
W01003684,292986,9/6/2018,VITASHINESHP-8,16.5
W01003684,294013,9/27/2018,,0
W01003684,294013,9/27/2018,BIOMINOILLEAVEIN-9,19.9
W01003684,294013,9/27/2018,BSHS-10,41
W01003684,294013,9/27/2018,BSHSHUMID-2   *,4.95
W01003684,294013,9/27/2018,CASABLANCASHP-32,25.95
W01003684,294013,9/27/2018,CIT-10,15.9
W01003684,294013,9/27/2018,CIT-32,20.95
W01003684,294013,9/27/2018,FRESHHAIR-2,5.9
W01003684,294013,9/27/2018,GIZERSHP-10,18
W01003684,294013,9/27/2018,MESSAGE3,0
W01003684,294013,9/27/2018,MESSAGE8,0
W01003684,294013,9/27/2018,MICAGEL-34,17.5
W01003684,294013,9/27/2018,MICAGEL-8,12.6
W01003684,294013,9/27/2018,TEXCR-10,15.5
W01003684,294013,9/27/2018,TEXCR-2,5.7
W01003684,294013,9/27/2018,TROPICSTEXTSPRAY-8,8.25
W01003684,294013,9/27/2018,VITASHINECOND-2,22.75
W01003684,294013,9/27/2018,VITASHINECOND-32,25.95
W01003684,294013,9/27/2018,VITASHINELUX-4,0
W01003684,294013,9/27/2018,VITASHINESHP-2,13
W01003846,293875,9/24/2018,MSHOWERGEL-8,101.25
W01004135,293171,9/13/2018,COMBK-10,165
W01004135,293171,9/13/2018,COMBKCOOLGEL-10,72.5
W01004139,292939,9/5/2018,,0
W01004139,292939,9/5/2018,,0
W01004139,292939,9/5/2018,BLSAND,8
W01004139,292939,9/5/2018,CASABLANCACOND-32,25.95
W01004139,292939,9/5/2018,CASABLANCASHP-32,25.95
W01004139,292939,9/5/2018,MEDA-32,47.9
W01004139,292939,9/5/2018,VITASHINELUX-4,0
W01004139,293963,9/5/2018,,0
W01004139,293963,9/5/2018,,0
W01004139,293963,9/5/2018,BLSAND,8
W01004139,293963,9/5/2018,CASABLANCACOND-32,25.95
W01004139,293963,9/5/2018,CASABLANCASHP-32,25.95
W01004139,293963,9/5/2018,MEDA-32,47.9
W01004139,293963,9/5/2018,VITASHINELUX-4,0
W01004222,294022,9/27/2018,25HOURSUPERSTRONG,9.25
W01004222,294022,9/27/2018,BIOCOMPHYDCOND-250,9
W01004222,294022,9/27/2018,BIOCOMPNOURSHP-250,8.5
W01004222,294022,9/27/2018,BIOCOMPRESTSPRAY,10
W01004222,294022,9/27/2018,BSCON-10,13
W01004222,294022,9/27/2018,BSKIWI-10,11.5
W01004222,294022,9/27/2018,BVS-3N,8
W01004222,294022,9/27/2018,BVS-5N,8
W01004222,294022,9/27/2018,BVS-7N,8
W01004222,294022,9/27/2018,ESSENTIALSSHAMP-8,8.95
W01004222,294022,9/27/2018,JABIOMINERALS-3,8.95
W01004222,294022,9/27/2018,NHPERM-C,13.5
W01004222,294022,9/27/2018,TEATREE-8,7.25
W01004222,294022,9/27/2018,VITASHINELUX-4,20
W01004222,294022,9/27/2018,VITASHINESHP-8,24.75
W01004304,293747,9/19/2018,BIOELEVENFLUID,79.6
W01004304,293747,9/19/2018,BVS-7N,8
W01004304,293747,9/19/2018,EPA-32,13.5
W01004304,293812,9/20/2018,,0
W01004325,293937,9/25/2018,COMBK-10,16.5
W01004325,293937,9/25/2018,COMBK-32,47
W01004325,293937,9/25/2018,EYHS-10,26.85
W01004325,293937,9/25/2018,GLZSHCX-32,16.95
W01004325,293937,9/25/2018,JTC-5N,20.5
W01004325,293937,9/25/2018,JTC-C2,20.5
W01004325,293937,9/25/2018,KIDZ SHAMPOO-12,6
W01004325,293937,9/25/2018,SOFABULOUSCOND-32,24.95
W01004325,293937,9/25/2018,SOFABULOUSSHP-32,22.95
W01004376,293890,9/24/2018,BSCON-10,6.5
W01004376,293890,9/24/2018,BSHS-10,20.5
W01004376,293890,9/24/2018,BVS-6A,8
W01004376,293890,9/24/2018,DEV20-32,16.75
W01004376,293890,9/24/2018,GLZSHP-10,7.95
W01004376,293890,9/24/2018,MEDA-8,30
W01004376,293890,9/24/2018,MICAGEL-8,12.6
W01004376,293890,9/24/2018,PAVF-7.5,34.5
W01004376,293890,9/24/2018,SHINE SPRAY,18
W01004376,293890,9/24/2018,UNMR-10,6.4
W01004376,293890,9/24/2018,VITASHINELUX-4,0
W01004483,292979,9/6/2018,,0
W01004483,293194,9/13/2018,7 N-7/0 BIONDO,9.99
W01004483,293194,9/13/2018,BIOVITATINSHP-10,8.95
W01004483,293194,9/13/2018,BLSAND,23.95
W01004483,293194,9/13/2018,BVS-CONCENTGOLD,20
W01004483,293194,9/13/2018,BVS-CONCENTMAHOG,20
W01004483,293194,9/13/2018,BVS-CONCENTRED,20
W01004483,293194,9/13/2018,CASABLANCASHP-8,8.25
W01004483,293194,9/13/2018,COMBK-10,16.5
W01004483,293194,9/13/2018,DEV10-32,16.75
W01004483,293194,9/13/2018,EYHS-10,26.85
W01004483,293194,9/13/2018,GIZER-2,0
W01004483,293194,9/13/2018,GIZERCOND-2,0
W01004483,293194,9/13/2018,GIZERSHP-2,0
W01004483,293194,9/13/2018,JTC-4N,20.5
W01004483,293194,9/13/2018,JTC-5N,20.5
W01004483,293194,9/13/2018,JTC-6N,20.5
W01004483,293194,9/13/2018,KERATINCHOCOLATE-16,125
W01004483,293194,9/13/2018,PROMO F,198
W01004483,293194,9/13/2018,PROMO F,47.5
W01004483,293194,9/13/2018,PROMO F,44.85
W01004483,293194,9/13/2018,PROMO F,198
W01004483,293194,9/13/2018,PROMO F,50
W01004483,293194,9/13/2018,TWISTPERM,0
W01004483,293194,9/13/2018,VITASHINECOND-32,0
W01004483,293194,9/13/2018,VITASHINECOND-8,0
W01004483,293194,9/13/2018,VITASHINEHS-8.45,0
W01004483,293194,9/13/2018,VITASHINELUX-4,0
W01004483,293194,9/13/2018,VITASHINESHP-32,0
W01004483,293194,9/13/2018,VITASHINESHP-8,0
W01004495,294025,9/27/2018,5 C CASTANO,9.99
W01004495,294025,9/27/2018,BIOMIN,49
W01004495,294025,9/27/2018,BVS-5A,16
W01004495,294025,9/27/2018,BVS-5N,8
W01004495,294025,9/27/2018,BVS-6A,8
W01004495,294025,9/27/2018,BVS-7A,16
W01004495,294025,9/27/2018,BVS-7C,8
W01004495,294025,9/27/2018,BVS-8A,16
W01004495,294025,9/27/2018,DEV10-32,16.75
W01004495,294025,9/27/2018,DEV20-32,33.5
W01004495,294025,9/27/2018,EYHS-10,35.8
W01004495,294025,9/27/2018,GIZER-10,28
W01004495,294025,9/27/2018,GIZER-2,10.8
W01004495,294025,9/27/2018,JTC-3N,20.5
W01004495,294025,9/27/2018,JTC-4N,20.5
W01004495,294025,9/27/2018,MICAGEL-8,37.8
W01004495,294025,9/27/2018,TEXCR-10,23.25
W01004597,293907,9/25/2018,SOFABULOUSSHP-2,0
W01004621,293053,9/10/2018,JABIOMINERALS-10,0
W01004621,293053,9/10/2018,JABIOMINERALS-3,26.85
W01004621,293053,9/10/2018,PROMO F,73.5
W01004718,294098,9/30/2018,CIT-10,7.95
W01004718,294098,9/30/2018,SERUM-2,39.6
W01004721,292867,9/4/2018,BLSAND,23.95
W01004721,292867,9/4/2018,COMBK-10,8.25
W01004721,292867,9/4/2018,DEV10-32,33.5
W01004721,292867,9/4/2018,ELEVATE7BLEACH,23.95
W01004721,292867,9/4/2018,JCH-5N,41
W01004721,292867,9/4/2018,JCH-6N,41
W01004721,292867,9/4/2018,MICAGEL-34,17.95
W01004754,292916,9/5/2018,BLSAND,95.8
W01004754,292916,9/5/2018,CHLSH-128,43.95
W01004754,292916,9/5/2018,DEV20-32,33.5
W01004754,292916,9/5/2018,PAVF-7.5,23
W01004754,292916,9/5/2018,SMOOTHIEKERASHINE-4,0
W01004754,292916,9/5/2018,SMOOTHIEKERASHINE-4,13.9
W01004757,293807,9/20/2018,,0
W01004757,293807,9/20/2018,6 CD,19.98
W01004757,293807,9/20/2018,7/32,19.98
W01004757,293807,9/20/2018,7CD,29.97
W01004757,293807,9/20/2018,7DR,19.98
W01004757,293807,9/20/2018,7RV ROSSO,19.98
W01004757,293807,9/20/2018,901BIONDOULTRACENERE,29.97
W01004757,293807,9/20/2018,BSFM-32,23.5
W01004757,293807,9/20/2018,BSHS-10,102.5
W01004757,293807,9/20/2018,CEMENTFIX-8.5,53.7
W01004757,293807,9/20/2018,DEV20-32,50.25
W01004757,293807,9/20/2018,DRIZ-10,47.7
W01004757,293807,9/20/2018,PURECOND-32,65.85
W01004757,293807,9/20/2018,ROOTB PLUS,89.55
W01004757,293807,9/20/2018,SHINE SPRAY,54
W01004757,293807,9/20/2018,SMOOTHIESUPERSTRT-32,23.95
W01004757,293807,9/20/2018,VITASHINELUX-4,0
W01004914,293720,9/18/2018,10 N BIONDO,9.99
W01004914,293720,9/18/2018,3 N CASTANO,9.99
W01004914,293720,9/18/2018,4 N CASTANO,9.99
W01004914,293720,9/18/2018,7 N-7/0 BIONDO,9.99
W01004914,293720,9/18/2018,8/38,9.99
W01004914,293720,9/18/2018,8DR,9.99
W01004914,293720,9/18/2018,BAG-HEAD           *,50
W01004914,293720,9/18/2018,BIOELEVENFLUID,19.9
W01004914,293720,9/18/2018,BLSAND,23.95
W01004914,293720,9/18/2018,BVS-10A,8
W01004914,293720,9/18/2018,BVS-10N,8
W01004914,293720,9/18/2018,BVS-1N,8
W01004914,293720,9/18/2018,BVS-3N,8
W01004914,293720,9/18/2018,BVS-4G,8
W01004914,293720,9/18/2018,BVS-6R,8
W01004914,293720,9/18/2018,BVS-6X,8
W01004914,293720,9/18/2018,BVS-7N,8
W01004914,293720,9/18/2018,BVS-7X,16
W01004914,293720,9/18/2018,BVS-8X,8
W01004914,293720,9/18/2018,BVS-9G,8
W01004914,293720,9/18/2018,BVS-9N,8
W01004914,293720,9/18/2018,DEV20-32,16.75
W01004914,293720,9/18/2018,JABIOMINERALS-10,24.5
W01004914,293720,9/18/2018,JTC-10N,20.5
W01004914,293720,9/18/2018,JTC-7N,20.5
W01004914,293720,9/18/2018,MICAGEL-8,37.8
W01004914,293720,9/18/2018,SHAMPOO EXPRESS-10,8.5
W01004914,293720,9/18/2018,TEATREE-8,7.25
W01004914,293720,9/18/2018,VITASHINECOND-8,8.25
W01004914,293720,9/18/2018,VITASHINELUX-4,0
W01004914,293720,9/18/2018,VITASHINESHP-8,16.5
W01005049,293075,9/10/2018,25HOURSUPERSTRONG,27.75
W01005049,293075,9/10/2018,BSHS-10,30.75
W01005049,293075,9/10/2018,PAVF-7.5,34.5
W01005049,293075,9/10/2018,ROOTBOOST,29.85
W01005085,293026,9/7/2018,CHLSH-10,46
W01005085,293026,9/7/2018,CHLSH-32,0
W01005085,293026,9/7/2018,CTW-NSH,8.25
W01005085,293026,9/7/2018,ELEVATE7BLEACH,23.95
W01005085,293026,9/7/2018,JABIOMINERALS-10,0
W01005085,293026,9/7/2018,PROMO F,73.5
W01005085,293026,9/7/2018,PROMO F,12.95
W01005086,293084,9/10/2018,,0
W01005086,293084,9/10/2018,,0
W01005086,293084,9/10/2018,BIOFOAMFIX,17
W01005086,293084,9/10/2018,BIOWATERWAX,19
W01005086,293084,9/10/2018,CIT-10,15.9
W01005086,293084,9/10/2018,CLIPGUYMATTEPASTE,8.95
W01005086,293084,9/10/2018,DEV20-32,16.75
W01005086,293084,9/10/2018,FIT SPRAY-10,16.5
W01005086,293084,9/10/2018,JABIOMINERALS-10,24.5
W01005086,293084,9/10/2018,JAFACESCUCUMBERBLISS,14
W01005086,293084,9/10/2018,JAFACESWHITETEA,22
W01005086,293084,9/10/2018,JCH-10N,20.5
W01005086,293084,9/10/2018,JCH-7N,20.5
W01005086,293084,9/10/2018,JCH-8N,20.5
W01005086,293084,9/10/2018,MESSAGE4,0
W01005086,293084,9/10/2018,MSHAMPOO-32,15.95
W01005086,293084,9/10/2018,SMOOTHIECOND-10,15
W01005086,293084,9/10/2018,SMOOTHIEKERASHINE-4,20.85
W01005086,293084,9/10/2018,SMOOTHIESHAMP-10,15
W01005086,293084,9/10/2018,SMOOTHIESUPERSTRT-10,19
W01005086,293084,9/10/2018,UGLZ-16,14.75
W01005106,293752,9/19/2018,BSHS-10,30.75
W01005106,293752,9/19/2018,BVS-10N,8
W01005106,293752,9/19/2018,BVS-3N,8
W01005106,293752,9/19/2018,BVS-5X,8
W01005106,293752,9/19/2018,BVS-6N,8
W01005106,293752,9/19/2018,BVS-7G,8
W01005106,293752,9/19/2018,BVS-7N,16
W01005106,293752,9/19/2018,BVS-7X,16
W01005106,293752,9/19/2018,DEV10-32,16.75
W01005106,293752,9/19/2018,DEV20-32,16.75
W01005106,293752,9/19/2018,GENTLE-32,16.75
W01005106,293752,9/19/2018,IMBLONDCREAM,19.95
W01005106,293752,9/19/2018,JTC-9N,20.5
W01005106,293752,9/19/2018,MEDA-32,23.95
W01005106,293752,9/19/2018,UGLZ-16,14.75
W01005148,294024,9/27/2018,,0
W01005148,294024,9/27/2018,BLSAND,23.95
W01005148,294024,9/27/2018,COMBK-10,16.5
W01005148,294024,9/27/2018,COMBKCOND-10,15
W01005148,294024,9/27/2018,CREMECOLORBOOK,50
W01005148,294024,9/27/2018,STICK-EM-UP,8.95
W01005247,293842,9/21/2018,JABIOMINERALS-10,0
W01005247,293842,9/21/2018,MESSAGE3,0
W01005247,293842,9/21/2018,MESSAGE4,0
W01005247,293842,9/21/2018,PROMO F,147
W01005247,293857,9/24/2018,BVS-5X,8
W01005247,293857,9/24/2018,BVS-6X,8
W01005247,293857,9/24/2018,IMBLONDCREAM,19.95
W01005247,293857,9/24/2018,JTC-4N,20.5
W01005247,293857,9/24/2018,JTC-C5,20.5
W01005247,293857,9/24/2018,MESSAGE3,0
W01005248,292934,9/5/2018,INSCON-16,122
W01005248,292934,9/5/2018,INSCON-16,0
W01005248,292934,9/5/2018,JABIOMINERALS-10,0
W01005248,292934,9/5/2018,PROMO F,220.5
W01005345,293924,9/25/2018,BLSAND,23.95
W01005345,293924,9/25/2018,BVS-4N,8
W01005345,293924,9/25/2018,BVS-6A,16
W01005345,293924,9/25/2018,BVS-6N,16
W01005345,293924,9/25/2018,BVS-6X,8
W01005345,293924,9/25/2018,BVS-7N,16
W01005345,293924,9/25/2018,CASABLANCAOIL-2,9.5
W01005345,293924,9/25/2018,DEV20-32,16.75
W01005345,293924,9/25/2018,FRESHDRYCOND-4.5,9.5
W01005345,293924,9/25/2018,JCH-IC8-GRIGIO,20.5
W01005357,292961,9/6/2018,BIOCOMPINSTREPAIR,10
W01005357,292961,9/6/2018,CASABLANCAOIL-2,9.5
W01005357,292961,9/6/2018,JABIOMINERALS-10,0
W01005357,292961,9/6/2018,PROMO F,73.5
W01005357,292961,9/6/2018,TEXCR-1   *,4.36
W01005357,292961,9/6/2018,TEXCR-10,15.5
W01005373,293123,9/11/2018,BIOMINOILLEAVEIN-9,19.9
W01005373,293123,9/11/2018,BLSAND,47.9
W01005373,293123,9/11/2018,BSCON-128,44.95
W01005373,293123,9/11/2018,CIT-32,41.9
W01005373,293123,9/11/2018,CLIPGUYPOWERGEL,20.85
W01005373,293123,9/11/2018,DEV40-32,19.5
W01005373,293123,9/11/2018,EPA-128,36.95
W01005373,293123,9/11/2018,EPA-32,27
W01005373,293123,9/11/2018,FRESHHAIR-32,16.95
W01005373,293123,9/11/2018,ROOTB PLUS,99.5
W01005408,293787,9/20/2018,JAG-32,0
W01005408,293787,9/20/2018,MESSAGE1,0
W01005408,293787,9/20/2018,PUMP-LTR           *,0
W01005479,292920,9/5/2018,,73.5
W01005479,292920,9/5/2018,BIOMIN,0
W01005479,292920,9/5/2018,BIOMINOILLEAVEIN-9,9.95
W01005479,292920,9/5/2018,BLSAND,23.95
W01005479,292920,9/5/2018,PAVF-32,41
W01005479,292920,9/5/2018,PAVF-7.5,11.5
W01005694,293785,9/20/2018,,0
W01005694,293785,9/20/2018,BSCON-10,6.5
W01005694,293785,9/20/2018,BVS-5N,8
W01005694,293785,9/20/2018,BVS-6N,8
W01005694,293785,9/20/2018,BVS-7X,8
W01005694,293785,9/20/2018,CCON-10,8.25
W01005694,293785,9/20/2018,ESSENTIALOIL-LAV,17.85
W01005694,293785,9/20/2018,FRESHHAIR-10,13
W01005694,293785,9/20/2018,GIZERCURLDEFINER-4,14.6
W01005694,293785,9/20/2018,GLZSHP-10,15.9
W01005694,293785,9/20/2018,PROMO F,45
W01005694,293785,9/20/2018,SHINE SPRAY,0
W01005694,293785,9/20/2018,TEATREE-8,7.25
W01005694,293785,9/20/2018,VITASHINECOND-2,6.5
W01005694,293785,9/20/2018,VITASHINECOND-8,8.25
W01005694,293785,9/20/2018,VITASHINESHP-2,26
W01005694,293785,9/20/2018,VITASHINESHP-8,33
W01005722,293101,9/11/2018,,0
W01005722,293101,9/11/2018,10 N BIONDO,29.97
W01005722,293101,9/11/2018,4 N CASTANO,39.96
W01005722,293101,9/11/2018,5 N CASTANO,59.94
W01005722,293101,9/11/2018,8 N BIONDO,29.97
W01005722,293101,9/11/2018,DEV20-32,16.75
W01005834,294108,9/30/2018,,0
W01005834,294108,9/30/2018,AAPAINT-FIRE,18
W01005834,294108,9/30/2018,BAG-HEAD           *,50
W01005834,294108,9/30/2018,BSTRIPLEPLAYHS-10,11.95
W01005834,294108,9/30/2018,BVS-10N,8
W01005834,294108,9/30/2018,BVS-7N,8
W01005834,294108,9/30/2018,BVS-CVTONER,8
W01005834,294108,9/30/2018,DARINGCOLOR-BLU,6.95
W01005834,294108,9/30/2018,DEV10-32,16.75
W01005834,294108,9/30/2018,EPERFUME-ANGEL,20
W01005834,294108,9/30/2018,EPERFUME-SUGARKISS,20
W01005834,294108,9/30/2018,FRESHHAIRDRYSHP,9.5
W01005834,294108,9/30/2018,JTC-BRUSH          *,4
W01005834,294108,9/30/2018,MSHAMPOO-8,6.75
W01005834,294108,9/30/2018,SMOOTHIEKERASHINE-4,6.95
W01005861,292906,9/5/2018,NHPERM-R,81
W01005878,293197,9/13/2018,,0
W01005878,293197,9/13/2018,,0
W01005878,293197,9/13/2018,PAVF-32,41
W01005878,293197,9/13/2018,PAVF-7.5,46
W01005878,293197,9/13/2018,VITASHINELUX-4,0
W01005878,293197,9/13/2018,VOLUMIZERCOND-10,21.9
W01005878,293197,9/13/2018,VOLUMIZERSHP-10,21.75
W01005917,294058,9/28/2018,BIOCOMPRESTSPRAY,30
W01005951,292965,9/6/2018,6 N-6/0 BIONDO,19.98
